514301580297109504	0
514301597090717696	0
514301655777435648	0
514301810987638784	0
514302205269405696	0
514302255571300352	0
514302628885700608	0
514302754706055168	0
514302930850050048	0
514303060886446080	0
514304025580568576	0
514304025580568576	0
514304361141268480	0
514304642122256384	0
514305007035109376	0
514305657160216576	0
514305904641318912	0
514306353418866689	0
514306386965307392	0
514306525389545472	0
514306529588027392	0
514306705757204481	0
514306823160360960	0
514306823160360960	0
514307188081176578	0
514307276178751488	0
514307708179456000	0
514307926261907457	0
514307972437008385	0
514308173730414592	0
514308572210290688	0
514309188780965889	0
514309297812275200	0
514309553668644865	0
514309620769120257	0
514309666927804418	0
514309734019899392	0
514309843075989504	0
514310090522771456	0
514310438683549697	0
514310744855171072	0
514310900061585408	0
514310946164973569	0
514311743078940672	0
514311915065966592	0
514312426758483968	0
514313072681697280	0
514313072681697280	0
514313273999511553	0
514313273999511553	0
514313366299361280	0
514313366299361280	0
514313391465193472	0
514313714405629952	0
514314347741736960	0
514314674930974721	0
514315614438305793	0
514315912246087680	0
514316038083997697	0
514316038083997697	0
514316621083463680	0
514317191488208896	0
514317266989490176	0
514317942272847872	0
514318596571291648	0
514319318004531200	0
514319452226076673	0
514319963947954176	0
514319963947954176	0
514319997473394688	0
514320479843151872	0
514320479843151872	0
514320752477487104	0
514320865706520576	0
514321029301153792	0
514321062851407874	0
514321062851407874	0
514321440347127808	0
514322258232614912	0
514322400813785088	0
514322916709003264	0
514323097064050689	0
514323415856316416	0
514323415856316416	0
514323520713920513	0
514323520713920513	0
514323772363399169	0
514324728660508672	0
514325211022241793	0
514325542372265984	0
514325542372265984	0
514326104380014593	0
514326104380014593	0
514326112764444672	0
514326754505142272	0
514326985213222913	0
514327199089197056	0
514327224280162305	0
514327807288442880	0
514327828247367680	0
514328025404817408	0
514328260285841408	0
514328268661882880	0
514328985887854592	0
514328985887854592	0
514329908613349376	0
514330495832686594	0
514330520977555457	0
514331347255848960	0
514332429411434497	0
514332433580572672	0
514332504887934976	0
514332504887934976	0
514333029196521472	0
514333356331630592	0
514333666705956864	0
514333779985321984	0
514333784158646272	0
514334983721209856	0
514335239574126592	0
514335256359346176	0
514335721931276288	0
514335898108841986	0
514335898108841986	0
514336124568080384	0
514336401421127680	0
514337051538632704	0
514337051538632704	0
514337311556141056	0
514337458394107905	0
514338058179997696	0
514338481787502592	0
514339375178866688	0
514339660370161665	0
514339853308153857	0
514340004316073984	0
514340138550194176	0
514343531729944576	0
514343733056139264	0
514343733056139264	0
514344160862543873	0
514344680952430592	0
514344915833454592	0
514346203493175296	0
514347474367299584	0
514347763791065088	0
514348044809035776	0
514348271280848896	0
514348501971787776	0
514349374387007488	0
514349877707669504	0
514350007731097600	0
514350280360480768	0
514353312846852096	0
514353795208187904	0
514354571129282560	0
514355288359829504	0
514355288359829504	0
514355472917626880	0
514357431632404480	0
514357452620705792	0
514357452620705792	0
514357477786128384	0
514358476018286592	0
514358643802644480	0
514358648009945088	0
514358677352878080	0
514358815777517570	0
514358828335628288	0
514359000326864897	0
514359029678632960	0
514359230988816384	0
514359235216674816	0
514359264568016896	0
514359591727923200	0
514360426394431488	0
514360464138964992	0
514360506082029568	0
514360669664477184	0
514360669664477184	0
514360866771173376	0
514360866771173376	0
514361135240589313	0
514361504330551296	0
514361504330551296	0
514362062169198592	0
514362754208002048	0
514363005899780097	0
514363123310919680	0
514363337250177025	0
514363601478365184	0
514364083802750977	0
514364457125150720	0
514364457125150720	0
514364608123916289	0
514364851368771584	0
514365866398744576	0
514366466200989697	0
514366491358416896	0
514367602828017664	0
514368026464903169	0
514368399757934592	0
514368764675383296	0
514368911450857472	0
514369003738120192	0
514369003738120192	0
514369079214219264	0
514369167332356097	0
514370194933055488	0
514370199097999361	0
514370538848808960	0
514370727580274688	0
514370748580761601	0
514371302216708096	0
514371788760182784	0
514371809744265216	0
514371881038643200	0
514372141056540672	0
514372476626010112	0
514372476626010112	0
514372917019549696	0
514373109965533184	0
514373802034495488	0
514374783476461568	0
514374783476461568	0
514375408427347969	0
514375576191528960	0
514375622366617601	0
514375936926826496	0
514376318616891392	0
514376326971920384	0
514376326971920384	0
514376582837051393	0
514376876442517504	0
514377052594503681	0
514377115517849600	0
514377480421908480	0
514377518175252481	0
514377543324299264	0
514377803392106497	0
514377853736349696	0
514377945977479168	0
514378273149575168	0
514378382206066688	0
514379229434482688	0
514379531449155584	0
514379531449155584	0
514379787281117185	0
514379854393790464	0
514380080911777792	0
514380244472856576	0
514380282208997376	0
514380944933810177	0
514381058155249664	0
514381234336968704	0
514381712491417601	0
514381712491417601	0
514381775389597696	0
514382261949837312	0
514382261949837312	0
514382576513855490	0
514382677172957184	0
514382857524219904	0
514382857524219904	0
514382991725187074	0
514383000121798656	0
514383700558360577	0
514383700558360577	0
514384174548271104	0
514384287777312768	0
514384321353109505	0
514384459765141504	0
514384568783089665	0
514384723972726784	0
514385294393499648	0
514385344763277312	0
514385353147711488	0
514385390862876672	0
514385390862876672	0
514385613198352384	0
514385621549191168	0
514385621549191168	0
514386024215375872	0
514386024215375872	0
514386028422258688	0
514386028422258688	0
514386389132382208	0
514386389132382208	0
514386661770153984	0
514386913424605184	0
514387341218447360	0
514387450265755650	0
514387613877555200	0
514387639047184384	0
514387882292051969	0
514387915867443200	0
514387915867443200	0
514387920065953792	0
514387920065953792	0
514388087837691905	0
514388196885790720	0
514388779885666304	0
514388779885666304	0
514389002166996992	0
514389165774209025	0
514389576798846976	0
514389727810949120	0
514390063325925376	0
514390168195698690	0
514390239507271680	0
514390717645725696	0
514390763786887168	0
514391120298536960	0
514391401313087488	0
514391694922379265	0
514391753626243072	0
514391896253562881	0
514391971751022592	0
514392324064161792	0
514392751865991168	0
514392751865991168	0
514392814818304000	0
514393108394835968	0
514393183900282880	0
514393355858362369	0
514393410409472000	0
514393435558920192	0
514393607541760000	0
514393607541760000	0
514393934668496897	0
514394123407986688	0
514394123407986688	0
514394161156354049	0
514394463158816769	0
514395167823253504	0
514395440414867456	0
514395750831513600	0
514396170227945473	0
514396199601049600	0
514396346418491392	0
514396459635343360	0
514397176865120256	0
514397189469392896	0
514397315298512896	0
514397365617565696	0
514397772481839105	0
514398015747268608	0
514398288368648192	0
514398338679312385	0
514398451958677504	0
514398598750932993	0
514399072695119872	0
514399362093703168	0
514399416631824384	0
514399638925750272	0
514399664091582465	0
514399865405992960	0
514399970288340992	0
514400217748099073	0
514400649740419073	0
514400809157537794	0
514400909808631808	0
514401501184528385	0
514401543161122816	0
514401618662793216	0
514402382000582656	0
514402851771006976	0
514402864362717185	0
514403346677903361	0
514403493512499200	0
514403778707996673	0
514403858387570688	0
514403925504442368	0
514403959084433409	0
514403975849074688	0
514404139405967360	0
514404181378347008	0
514404403651289089	0
514404579836837888	0
514404584002162688	0
514404797911285761	0
514404797911285761	0
514405158642413568	0
514405187994550272	0
514405187994550272	0
514405552902791168	0
514405611618836481	0
514405846487273472	0
514406047822671872	0
514406169453289472	0
514406525998497792	0
514407259980705792	0
514407616491966465	0
514407834591973376	0
514408434398400512	0
514408446956142594	0
514408451179425792	0
514408501498896386	0
514408597951086592	0
514408644121620480	0
514408648303718400	0
514408686056669184	0
514408891585527808	0
514408912536481792	0
514409063514652672	0
514409097073287168	0
514409319367192576	0
514409331954302976	0
514409352955170816	0
514409386501218304	0
514409399067365376	0
514409789162790912	0
514409906602917889	0
514410137273249792	0
514410414109515776	0
514410665771937792	0
514410695111110656	0
514410711897096192	0
514410854511808512	0
514410950972035073	0
514411181654941696	0
514411609478164480	0
514411609478164480	0
514411697550143489	0
514411802416136192	0
514411802420314112	0
514412066653093888	0
514412066653093888	0
514412137952051200	0
514412137952051200	0
514412385424011265	0
514412863579230208	0
514412930679316480	0
514413077463588864	0
514413400437555200	0
514413752763318272	0
514413886980628480	0
514414063154397184	0
514414063154397184	0
514414788739223552	0
514414843265572864	0
514414952325873664	0
514415065563693056	0
514415526949318656	0
514415950591164418	0
514416558769471490	0
514416751707033602	0
514416755876569088	0
514416843977916417	0
514416911069626368	0
514417036894543872	0
514417846399430657	0
514418001588649984	0
514418404246454272	0
514418643317583874	0
514418815309213696	0
514418970464899073	0
514418970464899073	0
514419025024385024	0
514419159233355777	0
514419163431841792	0
514419389928460289	0
514419490592129026	0
514419712856686592	0
514419939344539650	0
514419998077382656	0
514419998077382656	0
514420274905624576	0
514420287497334786	0
514420568515301376	0
514420593677332480	0
514420664984682496	0
514421063439376384	0
514421151536144385	0
514421185069604864	0
514421281530195969	0
514421499663765504	0
514422183318147072	0
514422263014522881	0
514422615348641792	0
514422753760645120	0
514423156384493569	0
514423290614784000	0
514423311594700800	0
514423554860130304	0
514423575843848192	0
514423928152813568	0
514423957517524992	0
514424104326549504	0
514424137876766720	0
514424192402739200	0
514424456627126273	0
514424456627126273	0
514424599241445378	0
514424699896733696	0
514424909595181056	0
514425039626977280	0
514425266148765697	0
514425777816096768	0
514426033697996802	0
514426084033826816	0
514426159535116288	0
514426188883034112	0
514426310517850112	0
514426566370017280	0
514426595713351680	0
514426826392092672	0
514427124208644096	0
514427157742125056	0
514427266794029056	0
514427317155016705	0
514427564593774592	0
514427967246991360	0
514428130854178817	0
514428164400246784	0
514428449617104896	0
514428655129604096	0
514428684489736192	0
514429141681438720	0
514429380747993088	0
514429653378162688	0
514430139909038080	0
514430286718058497	0
514430311871307777	0
514430471242280960	0
514430794241421312	0
514430957785325570	0
514431142368665600	0
514431343661707264	0
514431582770569216	0
514431716962746368	0
514431897305223168	0
514432279008251904	0
514432711013191681	0
514432778147225600	0
514432916546260992	0
514433025573392384	0
514433029784502272	0
514433172394627072	0
514433205953241091	0
514433470182203393	0
514433679892807680	0
514434564920725505	0
514434699117084673	0
514435345048285185	0
514435500225359872	0
514435617682247681	0
514435630235807744	0
514435651216093184	0
514435709953114113	0
514435823199338496	0
514435835769679872	0
514435852555255808	0
514435873505816576	0
514435873505816576	0
514435898684239872	0
514435995178393601	0
514435995178393601	0
514436016120561664	0
514436263576100866	0
514436263592468480	0
514436288779673600	0
514436347486953472	0
514436485874208769	0
514436523635138561	0
514436607533780992	0
514436817261572096	0
514436821447897088	0
514436838204121088	0
514436980839809024	0
514437022769901568	0
514437165355257856	0
514437245076779008	0
514437299594350592	0
514437605765967872	0
514437844832899072	0
514437895198093312	0
514437907755843584	0
514438079718105088	0
514438453040517121	0
514438692078096384	0
514438801155162112	0
514438956348608512	0
514439002477559809	0
514439077966675968	0
514439111542059008	0
514439111542059008	0
514439191221256193	0
514439224779878400	0
514439266735497216	0
514439417709490176	0
514439619027677184	0
514439686148718593	0
514439837135286272	0
514439971378171905	0
514440197858013185	0
514440223032631296	0
514440235586179072	0
514440344633495553	0
514440361432064001	0
514440378200903681	0
514440764097830912	0
514440785044205568	0
514441196090187776	0
514441233838903296	0
514441347093516288	0
514441707803254785	0
514441720365203457	0
514441883943043072	0
514442047550656512	0
514442097857159168	0
514442190161215488	0
514442190161215488	0
514442311762079744	0
514442412425748480	0
514442508906946561	0
514442517287157760	0
514442563433271296	0
514442630542151680	0
514442789921099776	0
514442865418575872	0
514442890614161409	0
514442978665197568	0
514443075158949888	0
514443297440694272	0
514443561702789120	0
514443674928046080	0
514443674940624896	0
514444148900782080	0
514444379587903489	0
514444400559403008	0
514444400559403008	0
514444442498236418	0
514445017113300992	0
514445163888775168	0
514445180691578880	0
514445197481369600	0
514445243618709504	0
514445272974626817	0
514445415564201984	0
514445470111129600	0
514445482672656386	0
514445558187294722	0
514445725930106881	0
514445725930106881	0
514446350897774592	0
514446405403164674	0
514446405436710913	0
514446732563066880	0
514446766121680896	0
514446925525839872	0
514446929707933696	0
514446980035391488	0
514447084913565696	0
514447135245598720	0
514447223321788416	0
514447298823090176	0
514447370118262784	0
514447416268169218	0
514447428830105600	0
514447504331767809	0
514447554667626496	0
514447554667626496	0
514447604974116864	0
514447604974116864	0
514447604982513664	0
514447701480865792	0
514447772784033792	0
514447823103082496	0
514447961519325184	0
514447961519325184	0
514448066347155456	0
514448188011716608	0
514448246706429953	0
514448427066089472	0
514448502592897024	0
514448552907780096	0
514448561291792384	0
514448611611254784	0
514448947155570689	0
514448989127987200	0
514449358196994048	0
514449513394630656	0
514449676985442304	0
514449676985442304	0
514449714725801985	0
514449739882852352	0
514449786020179969	0
514449798603091968	0
514449844761788416	0
514449890869805056	0
514449920254701568	0
514449920254701568	0
514450062840438784	0
514450239013797888	0
514450239013797888	0
514450239030583297	0
514450239030583297	0
514450276758331392	0
514450318688784384	0
514450335486996480	0
514450356475285504	0
514450700374642689	0
514450796864614402	0
514450801046331392	0
514450801046331392	0
514450813633437696	0
514450817827758080	0
514451103060983808	0
514451266605297664	0
514451551847321600	0
514451581186490368	0
514451581186490368	0
514451690255171584	0
514451702829686786	0
514451807696093185	0
514451845428043776	0
514451845428043776	0
514452361352204288	0
514452772381794304	0
514452894020825088	0
514453690913021952	0
514453854487052289	0
514453942580031488	0
514453942580031488	0
514454030677188608	0
514454097794449409	0
514454391378956288	0
514454412354650112	0
514454513022152704	0
514454647239884801	0
514454710150246400	0
514454743687892992	0
514454873702948865	0
514454873702948865	0
514455054095745024	0
514455121200021504	0
514455133749776384	0
514455154729308160	0
514455276377104385	0
514455326699950081	0
514455347688660992	0
514455557412241408	0
514455565766901760	0
514455846802436096	0
514455897146658816	0
514455901332598785	0
514455901332598785	0
514456094245412864	0
514456182363537408	0
514456341730304001	0
514456874419105792	0
514456933114593281	0
514456933114593281	0
514456941498597376	0
514457000231854080	0
514457000231854080	0
514457222546743296	0
514457331586043904	0
514457386120015872	0
514457587442388993	0
514457595827220480	0
514457675523190784	0
514457922991312896	0
514458032026046464	0
514458145260068864	0
514458292064485376	0
514458346603429888	0
514458497581596672	0
514458543735734272	0
514458543735734272	0
514458942190403584	0
514459101560963072	0
514459101577748480	0
514459193861234688	0
514459223196184576	0
514459227423637504	0
514459424539553792	0
514459474875396096	0
514459789460402176	0
514459827196923904	0
514460074673053697	0
514460154340077569	0
514460225672605696	0
514460263417147392	0
514460376667525120	0
514460376667525120	0
514460473123962880	0
514460720600481792	0
514460888351662080	0
514461093889331201	0
514461332964651008	0
514461345522020352	0
514461383300091904	0
514461693662203904	0
514462004057505792	0
514462058545299457	0
514462096298622976	0
514462121485418499	0
514462121485418499	0
514462134063751168	0
514462146663809024	0
514462360573313024	0
514462641566138368	0
514462788354584576	0
514462842914078720	0
514463274926997504	0
514463283286646784	0
514463283286646784	0
514463493010259969	0
514463493031227392	0
514463547548794880	0
514463652402180097	0
514463656575127552	0
514463845356961792	0
514463874700308480	0
514464013124898816	0
514464197665906691	0
514464323494617088	0
514464508056989696	0
514464881316474880	0
514465124590321664	0
514465447564279808	0
514465523053387776	0
514465544012324864	0
514465573380825088	0
514465585980141569	0
514465682424332289	0
514465938306256896	0
514466139616059392	0
514466248663375873	0
514466533889015810	0
514466647122661376	0
514466647122661376	0
514466789736992769	0
514467095917395969	0
514467204989853696	0
514467414692491265	0
514467460813443072	0
514467506971746304	0
514467691521122305	0
514467691521122305	0
514467947360681985	0
514468333249638400	0
514468371006750720	0
514468417127329793	0
514468610052726784	0
514468651999965184	0
514468865938837504	0
514469104980623360	0
514469167903539200	0
514469344059731969	0
514469574775812097	0
514469792875413504	0
514469855786201088	0
514469989995130880	0
514470010971242496	0
514470484910813185	0
514470552015474690	0
514470627525541888	0
514470929498251264	0
514471000809811968	0
514471030169952256	0
514471143424536576	0
514471172805623808	0
514471332176990210	0
514471390901465088	0
514471764173537281	0
514471814521954304	0
514472204575068160	0
514472447874449409	0
514472720500015104	0
514472720500015104	0
514472909226536960	0
514473035064442880	0
514473165075255296	0
514473337058496512	0
514473437713424387	0
514473806816354304	0
514474205250088961	0
514474305942745088	0
514474343670484992	0
514474771518877697	0
514474838610944001	0
514475006383120384	0
514475006383120384	0
514475207726075904	0
514475585192857601	0
514475585192857601	0
514475627119132674	0
514475635511943168	0
514475799085604865	0
514475836867903488	0
514475971064651776	0
514476096893353984	0
514476176606498817	0
514476419880321024	0
514476419880321024	0
514476486968225793	0
514476575035641856	0
514476688299028481	0
514476713452240896	0
514476755412058112	0
514476826698072064	0
514476826706845697	0
514477309051428864	0
514477317457182720	0
514477598479380480	0
514477808186572802	0
514478001103589377	0
514478001120358400	0
514478001120358400	0
514478047257698304	0
514478189859467264	0
514478189859467264	0
514478277948633089	0
514478286320463872	0
514478311477874688	0
514478412153753602	0
514478613467389952	0
514478999347949568	0
514479284573196289	0
514479284573196289	0
514479401996546048	0
514479427171127296	0
514479427171127296	0
514479775285776384	0
514479813063884800	0
514479993397968896	0
514480081473769472	0
514480144388726784	0
514480152802512897	0
514480161174343680	0
514480211501776896	0
514480358315028481	0
514480412857733120	0
514480584824221696	0
514480589010116608	0
514480802919612416	0
514480819675467776	0
514481163621388288	0
514481234903580672	0
514481239102062592	0
514481255878885376	0
514481675343233024	0
514481721463418880	0
514481834692837376	0
514481851504017409	0
514481876644286464	0
514482140898398210	0
514482367373643776	0
514482396746752000	0
514482560312037377	0
514482568729604096	0
514482581300322305	0
514482581300322305	0
514482593858080768	0
514482614850576385	0
514482652578344960	0
514482870685941760	0
514483034284761088	0
514483034284761088	0
514483109765861376	0
514483109765861376	0
514483285930438656	0
514483457909866497	0
514483621487710208	0
514483722142613506	0
514483839591546880	0
514484309336797185	0
514484334527397889	0
514484498105647105	0
514484892374036480	0
514485005587070976	0
514485009781374976	0
514485009781374976	0
514485047542693888	0
514485315973947392	0
514485315973947392	0
514485567640584192	0
514485685064318977	0
514485898973822976	0
514485978699157505	0
514486037385842688	0
514486247109447680	0
514486251295358976	0
514486251295358976	0
514486280684834818	0
514486347759759360	0
514486473597661184	0
514486628803698688	0
514486704276004867	0
514486704276004867	0
514486712702365696	0
514487077585821696	0
514487077585821696	0
514487106958528512	0
514487392146038784	0
514487408952614912	0
514487509607538688	0
514487576695418881	0
514487576695418881	0
514487916446621696	0
514488025511120898	0
514488168092274689	0
514488444937334784	0
514488671425527809	0
514488944042733568	0
514489015337512960	0
514489116025962499	0
514489116034338816	0
514489376051822592	0
514489443181682689	0
514489489314820098	0
514489636119674880	0
514489837450452992	0
514489896149745664	0
514489933919428608	0
514490416260218881	0
514490424627822592	0
514490533696532481	0
514490554663854083	0
514490974106820610	0
514491167040634881	0
514491422880571392	0
514491489997844481	0
514491557110898690	0
514491737465962496	0
514491737465962496	0
514491791975133184	0
514491947172790272	0
514492148507754496	0
514492261766549505	0
514492316284092416	0
514492593116561409	0
514492622455709696	0
514492937032720384	0
514493163512553472	0
514493163512553472	0
514493322921250817	0
514493482283855872	0
514493482309005314	0
514493708772081664	0
514493834597003266	0
514493834597003266	0
514494044333154305	0
514494094677397504	0
514494195340685313	0
514494212109512704	0
514494266610290688	0
514494295978803200	0
514494295978803200	0
514494459565076480	0
514494484726706176	0
514494522471247873	0
514494522471247873	0
514494581183119361	0
514494757373218817	0
514494807692296192	0
514494971274346496	0
514495155802750978	0
514495306827042817	0
514495701095817218	0
514495776584908801	0
514496070182002691	0
514496175047970816	0
514496334431543297	0
514496355373682688	0
514496367956602880	0
514497072629039104	0
514497236202692608	0
514497286530154496	0
514497307514253313	0
514497307514253313	0
514497466872647680	0
514497726915305472	0
514497982776229888	0
514498221859950592	0
514498318312153088	0
514498364462080000	0
514498439955353602	0
514498448352362496	0
514498448352362496	0
514498502853156864	0
514498670642081792	0
514498762908381184	0
514498809037332481	0
514499006203195392	0
514499077472796672	0
514499136214007808	0
514499538850430976	0
514499572413251585	0
514499924738981888	0
514499979256545281	0
514500151214632961	0
514500339991859201	0
514500423882117120	0
514500612604833792	0
514500834919710720	0
514500868478361600	0
514501061378592768	0
514501162054451202	0
514501434688434176	0
514501594092937218	0
514501619246182400	0
514501963162353664	0
514501971571920898	0
514502063834021889	0
514502596493836288	0
514502730736754690	0
514502827197362176	0
514503087244189696	0
514503095620239360	0
514503112414208001	0
514503192089223168	0
514503691236556800	0
514503783519621120	0
514503787676200960	0
514503787676200960	0
514503963853742080	0
514504047723020290	0
514504123258245122	0
514504232289206272	0
514504324568059904	0
514504404264058881	0
514504710435655680	0
514504865633280000	0
514505280865181696	0
514505352172552194	0
514505444426268672	0
514505612223602688	0
514505624793931776	0
514505729667895296	0
514505847104626688	0
514505977123450880	0
514506111358345217	0
514506123911495680	0
514506308478062593	0
514506472064307200	0
514506526568890368	0
514506568529088512	0
514506958594777088	0
514506979558318080	0
514506979575074816	0
514507130561634304	0
514507478688477184	0
514507659048153089	0
514507675833344001	0
514507944260804608	0
514507990406135808	0
514508053316927488	0
514508275594051584	0
514508443382976512	0
514508564988432384	0
514508766343999488	0
514508783129997314	0
514508879578005504	0
514508950864396292	0
514509038974144513	0
514509059916304385	0
514509080917196800	0
514509122830860289	0
514509219304050688	0
514509299029409792	0
514509672309882880	0
514509768757899264	0
514509932369297409	0
514510184002375680	0
514510200787959808	0
514510389544226817	0
514510490181963776	0
514510490181963776	0
514510586672316416	0
514510674740150272	0
514510989312942081	0
514511333245476864	0
514511333245476864	0
514511761073254402	0
514511828177932291	0
514511828177932291	0
514512004325707776	0
514512050484412416	0
514512247620919296	0
514512402789183488	0
514512490873782273	0
514512679629619200	0
514512708994367488	0
514512813826785280	0
514512889353605120	0
514512922899660800	0
514512952263987202	0
514512952263987202	0
514512998376144896	0
514513136788209664	0
514513287807918080	0
514513459741204480	0
514513669456027648	0
514513673667493888	0
514513698837528577	0
514514013427093504	0
514514021798903809	0
514514080514576384	0
514514101503295488	0
514514101503295488	0
514514294436671488	0
514514588025765889	0
514514588025765889	0
514514994860675072	0
514515045213282304	0
514515439452319744	0
514515678561599488	0
514515678561599488	0
514515737248288770	0
514515762451865600	0
514515842105888768	0
514515846333345793	0
514515942781779968	0
514516144129339392	0
514516232184549376	0
514516257367146496	0
514516290912804864	0
514516337071099904	0
514516395770773505	0
514516479664877569	0
514516567728877568	0
514516907488444416	0
514516991378731008	0
514517108789882880	0
514517314323349504	0
514517352063725568	0
514517402395369472	0
514517440160886784	0
514517440160886784	0
514517507261349888	0
514517792490811392	0
514517884765470720	0
514517901542690816	0
514518035743670274	0
514518098645647361	0
514518098645647361	0
514518450970976257	0
514518606185775105	0
514518706815504384	0
514518752986398722	0
514518765565136896	0
514519050765234176	0
514519059153838081	0
514519080145920000	0
514519340188971008	0
514519604430114816	0
514519860249116672	0
514519860249116672	0
514520015438381056	0
514520317428264961	0
514520447451680768	0
514520774607372290	0
514520774607372290	0
514520879489753088	0
514520883667677184	0
514520984335179777	0
514520984335179777	0
514521001129181184	0
514521001133346817	0
514521114370785281	0
514521114370785281	0
514521173074640896	0
514521273745936384	0
514521366004260864	0
514521860944314368	0
514521902912520192	0
514522427196706816	0
514522435581136897	0
514522435581136897	0
514522561397669889	0
514522590761975808	0
514522628514938880	0
514522645287931905	0
514522645287931905	0
514522687222214656	0
514522687222214656	0
514522720793796609	0
514522741765324800	0
514522758513184768	0
514522842432823297	0
514523312198651904	0
514523312198651904	0
514523433812901888	0
514523794518450177	0
514523949728686080	0
514524092314025984	0
514524306236518400	0
514524335584079872	0
514524390097424384	0
514524398507024384	0
514524562076102656	0
514524562076102656	0
514524692120494080	0
514524901814718466	0
514525019276181506	0
514525136687357954	0
514525140898430976	0
514525405122813952	0
514525463851446274	0
514525572915945472	0
514526122352988164	0
514526143324516354	0
514526361428320256	0
514526512414863360	0
514526512423256064	0
514526701158555649	0
514526705369616385	0
514526822797565952	0
514527003161014274	0
514527053492658176	0
514527112221319169	0
514527112221319169	0
514527128998535168	0
514527963681787904	0
514528030791041024	0
514528219525955584	0
514528395670351872	0
514528446022578176	0
514528471179984896	0
514528689292201984	0
514528743797161984	0
514528756388491265	0
514528949326872576	0
514529091924803584	0
514529234539524096	0
514529427460734977	0
514529502983364610	0
514529628783124480	0
514529813357674496	0
514529989518450689	0
514530006287261697	0
514530006287261697	0
514530102747475969	0
514530148906176513	0
514530518000758785	0
514530576712609792	0
514530580911095808	0
514530593498226688	0
514530794799263744	0
514530916434472960	0
514530941621252096	0
514531163910971392	0
514531411391696898	0
514531428155916288	0
514531637862756352	0
514531713389953024	0
514531784688930816	0
514531788853882880	0
514531876967809025	0
514531994378969089	0
514532057310326785	0
514532208300675072	0
514532241846714368	0
514532250227314688	0
514532338341257216	0
514532338341257216	0
514532342518775808	0
514532350924173312	0
514532397048537090	0
514532430594990081	0
514532447384784896	0
514532518696341504	0
514532531266285568	0
514532581602127872	0
514532627714678784	0
514532862625075200	0
514533164614946816	0
514533487551188992	0
514533642765611008	0
514533735010549761	0
514533944730333184	0
514534041211899905	0
514534313820712960	0
514534611616288768	0
514534859113775105	0
514534859113775105	0
514534880064323585	0
514534984921919488	0
514534984921919488	0
514535026885533696	0
514535148508184577	0
514535240799629312	0
514535341454131200	0
514535538586832896	0
514535773446877184	0
514536096412491776	0
514536301928804352	0
514536532641058816	0
514536532641058816	0
514536662659919873	0
514536662659919873	0
514536935298465792	0
514536943682879488	0
514537044345778176	0
514537434395475968	0
514537501516918784	0
514537577009803264	0
514537719612338176	0
514537811874418688	0
514538084525158400	0
514538768179924992	0
514538914988953600	0
514538998874652672	0
514539418309648386	0
514539518968750081	0
514539779036569601	0
514539808388292609	0
514540089377292288	0
514540152308649985	0
514540152308649985	0
514540257162047488	0
514540282344640512	0
514540345237856256	0
514540454306537472	0
514540802408984577	0
514540865344528384	0
514541116989788160	0
514541364449927168	0
514541381256478720	0
514541439955783681	0
514541595132436480	0
514541901350178816	0
514542027154132992	0
514542090077085697	0
514542710838296576	0
514542735995719680	0
514542928942104576	0
514543000232267777	0
514543251903115264	0
514543415472574464	0
514543453225893888	0
514543482577633280	0
514543587455795200	0
514543675507216384	0
514543906197762049	0
514543952356061185	0
514544019452739585	0
514544019452739585	0
514544149476171776	0
514544237552349184	0
514544694735683584	0
514544740864647168	0
514544745054760960	0
514544761848729600	0
514544824767488000	0
514544824775892993	0
514544854115033088	0
514544912843694080	0
514544942208012289	0
514544942208012289	0
514544988328165376	0
514544988336947202	0
514545474888400896	0
514545504232177664	0
514545822998876160	0
514545894302027776	0
514545894302027776	0
514545923674750976	0
514546032714477568	0
514546091464069121	0
514546183730380800	0
514546217289023488	0
514546372465291264	0
514546422776340480	0
514546645095424001	0
514546896753680387	0
514547018367508480	0
514547035157299200	0
514547060339519488	0
514547555263610880	0
514547785945726976	0
514547911775223809	0
514547924370722816	0
514547957925183488	0
514548171813699585	0
514548368966967296	0
514548377330384896	0
514548687734063104	0
514549060993568769	0
514549077799759872	0
514549077799759872	0
514549094573166593	0
514549165888913409	0
514549430125871105	0
514549484656021504	0
514549778223759360	0
514549908255547392	0
514550000521863168	0
514550080213626880	0
514550080213626880	0
514550193472036866	0
514550193472036866	0
514550197687693312	0
514550470313250817	0
514550470313250817	0
514550566752899073	0
514550566761295874	0
514550696809869313	0
514550810047688704	0
514551120429981696	0
514551401418997760	0
514551481106972672	0
514551615324708865	0
514551934108573698	0
514552072503820288	0
514552269639909376	0
514552269639909376	0
514552374506323968	0
514552584225300480	0
514552584225300480	0
514552902976020480	0
514552915558547457	0
514552915558547457	0
514553087558967296	0
514553225941639168	0
514553225941639168	0
514553423069720576	0
514553444070596608	0
514553616007315456	0
514553616007315456	0
514553695707889666	0
514553720882069504	0
514553771222134785	0
514553863500988418	0
514553876058746880	0
514553901253947392	0
514553901253947392	0
514554001921028096	0
514554077397942273	0
514554136130772992	0
514554140316663808	0
514554199028551683	0
514554199036940288	0
514554211615248384	0
514554291294859264	0
514554308088852480	0
514554480072077312	0
514554480072077312	0
514554559759675392	0
514554689765920769	0
514554861741174784	0
514554987553521665	0
514555071456374784	0
514555146932850688	0
514555197276688384	0
514555373458829312	0
514555407004491776	0
514555407004491776	0
514555520234295296	0
514555520234295296	0
514555520238497792	0
