459565213042606080	Negative
459565461689344001	Negative
459565528227774465	Negative
459565600092987392	Negative
459565668409417728	Negative
459565684604010496	Negative
459565786106191872	Negative
459566341419044864	Negative
459566586408345600	Negative
459567186936598528	Negative
459567234562543616	Negative
459568382132891648	Negative
459568592636624896	Negative
459568592636624896	Negative
459568647980466176	Negative
459568750619267072	Negative
459568950196854784	Negative
459569328682463232	Negative
459570128112590848	Negative
459570367066279936	Negative
459570763750969344	Negative
459570923612676096	Negative
459571192765378560	Negative
459571347723927552	Negative
459571495292108800	Negative
459571550958518272	Negative
459571747319455744	Negative
459571967495262208	Negative
459572068368277504	Negative
459572582589947905	Negative
459572891823378432	Negative
459572963411775488	Negative
459572989215137792	Negative
459573451632934912	Negative
459573976004845568	Negative
459574104212119552	Negative
459574234483019776	Negative
459574876333158400	Negative
459575111159664641	Negative
459575816050196480	Negative
459575928801472512	Negative
459575928801472512	Negative
459576037932687360	Negative
459576132938268672	Negative
459576358910570496	Negative
459576436345417728	Negative
459576659805757440	Negative
459577081186500608	Negative
459577275986755584	Negative
459577578089897984	Negative
459578222045585408	Negative
459578489814130688	Negative
459578626871402496	Negative
459578879024562176	Negative
459578943948222464	Negative
459579072675598336	Negative
459579171187204097	Negative
459579325952827392	Negative
459579623047974912	Negative
459579623047974912	Negative
459579701867331585	Negative
459579701867331585	Negative
459579892099997696	Negative
459580101592899584	Negative
459580191006674947	Negative
459580206521806848	Negative
459580206521806848	Negative
459580365410021376	Negative
459580693883158528	Negative
459580709922168832	Negative
459580845339074560	Negative
459581179944267777	Negative
459581233614577664	Negative
459581638763360257	Negative
459581670241603584	Negative
459581969710743552	Negative
459581969710743552	Negative
459582771670052864	Negative
459582876674441216	Negative
459583078609195008	Negative
459583138944253953	Negative
459583138944253953	Negative
459583200529227777	Negative
459583223488860160	Negative
459583325561454592	Negative
459583631187791872	Negative
459584613237915649	Negative
459584710642266112	Negative
459584862039838721	Negative
459585061952561152	Negative
459585106328690688	Negative
459585382594904064	Negative
459585603492147200	Negative
459585639416332288	Negative
459585754705174528	Negative
459586363315466241	Negative
459586581603442688	Negative
459586926278750209	Negative
459587096005455872	Negative
459587119879819265	Negative
459587135885291520	Negative
459587293020717056	Negative
459587492803805184	Negative
459587522210062338	Negative
459587575406399488	Negative
459587690724601857	Negative
459587981767372800	Negative
459588430675320832	Negative
459588931932405760	Negative
459589138975436800	Negative
459589576311701504	Negative
459590141653573632	Negative
459590450324975616	Negative
459590495480872960	Negative
459590495480872960	Negative
459590846569271296	Negative
459590919994761216	Negative
459590955650547712	Negative
459590955650547712	Negative
459591171967578112	Negative
459591283351486464	Negative
459591609420894208	Negative
459591652911640576	Negative
459591673648279552	Negative
459591872101777408	Negative
459592000509968384	Negative
459592017694457856	Negative
459592204177403904	Negative
459592244346253312	Negative
459592343037829120	Negative
459592394175152128	Negative
459592488731541504	Negative
459592568318484480	Negative
459592605932998657	Negative
459592623192547328	Negative
459592812409806848	Negative
459593262018596864	Negative
459593435650220032	Negative
459593609038544897	Negative
459593794900353024	Negative
459593827947646977	Negative
459594095523274752	Negative
459594723972640768	Negative
459594902683545600	Negative
459595202928607232	Negative
459595411033178112	Negative
459595466905501696	Negative
459595570639040512	Negative
459595890916081664	Negative
459596097141628928	Negative
459596248610115584	Negative
459596248610115584	Negative
459596356316041216	Negative
459596390185046016	Negative
459596567763513344	Negative
459596668485533696	Negative
459596952150507520	Negative
459597255352532992	Negative
459597723214168064	Negative
459597723214168064	Negative
459597738674753537	Negative
459597830148358144	Negative
459598230687592448	Negative
459598314535911424	Negative
459598532295786496	Negative
459598650398633985	Negative
459598843923795968	Negative
459599017287376896	Negative
459599360427569152	Negative
459599360427569152	Negative
459599427728990208	Negative
459599695187550208	Negative
459599803782266881	Negative
459600007063429120	Negative
459600357510107137	Negative
459600399084056577	Negative
459600467816108032	Negative
459600582198976512	Negative
459600610397286400	Negative
459600700356710400	Negative
474797444690378752	Negative
474797582359986176	Negative
474797833061949441	Negative
474797900539904000	Negative
474797999294775296	Negative
474798919818682368	Negative
474799884475060224	Negative
474800017098956800	Negative
474800017098956800	Negative
474800335471800320	Negative
474800335471800320	Negative
474802145498525696	Negative
474802637310021632	Negative
474802637310021632	Negative
474803474811871232	Negative
474803548535152640	Negative
474803548535152640	Negative
474804348640563200	Negative
474805901480955904	Negative
474806440931385344	Negative
474807444812865536	Negative
474808114836152320	Negative
474809569885958146	Negative
474811764329414656	Negative
474812520814104576	Negative
474812655086370816	Negative
474814172744921088	Negative
474814244509478912	Negative
474814778087849984	Negative
474815741347495936	Negative
474816271826309122	Negative
474816772055785473	Negative
474819440048373760	Negative
474820400195846144	Negative
474821201794437120	Negative
474821201794437120	Negative
474821220274565120	Negative
474821293389643777	Negative
474821608386084864	Negative
474822651530473472	Negative
474823267581444096	Negative
474823311822962688	Negative
474823797078769664	Negative
474824542863761409	Negative
474825086575194113	Negative
474825498347175937	Negative
474825739670675456	Negative
474826498869039105	Negative
474827399147032576	Negative
474827789464793088	Negative
474827789464793088	Negative
474828007006560256	Negative
474829354099552256	Negative
474829854874271744	Negative
474830009505685504	Negative
474831208413552640	Negative
474832195543384064	Negative
474832195543384064	Negative
474832654593163265	Negative
474833133599461376	Negative
474833239748911104	Negative
474833838330638336	Negative
474834126785511424	Negative
474834971266662400	Negative
474835105626595328	Negative
474835279757705216	Negative
474836302782009344	Negative
474836557828866048	Negative
474836815783141376	Negative
474837017826959360	Negative
474837458241462272	Negative
474838248599326720	Negative
474838699151065088	Negative
474839639157927936	Negative
474839639157927936	Negative
474839829134733313	Negative
474840005894873088	Negative
474840472695750656	Negative
474840534453080064	Negative
474840534453080064	Negative
474840690644774912	Negative
474840740364034048	Negative
474841641640280066	Negative
474841697420320768	Negative
474843586098642944	Negative
474843586098642944	Negative
474843698069766144	Negative
474843698069766144	Negative
474845106479308800	Negative
474845935282192385	Negative
474846397767090176	Negative
474847861428191232	Negative
474847968022253568	Negative
474849066535641088	Negative
474849895715962880	Negative
474850945290211328	Negative
474850945290211328	Negative
474851372148744192	Negative
474852439347437568	Negative
474852811038273536	Negative
474853131084263424	Negative
474853413055131648	Negative
474854150690574336	Negative
474854392500604928	Negative
474854721455677440	Negative
474855036242391041	Negative
474855094207651841	Negative
474855403541778432	Negative
474855777170378753	Negative
474856009471905792	Negative
474856157295960064	Negative
474856157295960064	Negative
474856586553614336	Negative
474860047370289152	Negative
474860364539375616	Negative
474860553337593857	Negative
474861084999180288	Negative
474861319846625280	Negative
474861852493877249	Negative
474861852493877249	Negative
474863573790117888	Negative
474865407233650688	Negative
474865897103187968	Negative
474866636520837120	Negative
474866636520837120	Negative
474868381787906048	Negative
474869129233846273	Negative
474869529097801728	Negative
474870215122382848	Negative
474870719026049024	Negative
474870911254814720	Negative
474871119116509184	Negative
474872888215220224	Negative
474873126996934656	Negative
474873391535890432	Negative
474873514751983616	Negative
474874464694329346	Negative
474874689542971392	Negative
474874850868482049	Negative
474874850868482049	Negative
474874930123640832	Negative
474875532807393281	Negative
474875623497023488	Negative
474876220019322880	Negative
474876425372463104	Negative
474876425372463104	Negative
474876470700310528	Negative
474876793233494017	Negative
474877515346227200	Negative
474878375064920064	Negative
474878772408512512	Negative
474880160320454659	Negative
474880566916300800	Negative
474880690727948288	Negative
474880783451058177	Negative
474881001777557504	Negative
474881288407896064	Negative
474881545338372096	Negative
474883246732632065	Negative
474883326273396736	Negative
474883326273396736	Negative
474883432309608448	Negative
474883481596878848	Negative
474883531689455616	Negative
474883572541960192	Negative
474884395091132416	Negative
474884795710046209	Negative
474884795710046209	Negative
474884869227810816	Negative
474885221574524928	Negative
474886538124218368	Negative
474887863667290112	Negative
474889008808755200	Negative
474889099946766337	Negative
474889224660201472	Negative
474889677162680320	Negative
474892516886839297	Negative
474893767015936000	Negative
474894200774086656	Negative
474894200774086656	Negative
474895126503129088	Negative
474895770479779840	Negative
474896221291970560	Negative
474896295702704128	Negative
474896884788899840	Negative
474897316571545600	Negative
474897673196408832	Negative
474897799398817792	Negative
474899897968504832	Negative
474900424617918466	Negative
474901018996928512	Negative
474902735893299200	Negative
474903039497998338	Negative
474903172256124928	Negative
474903303017742336	Negative
474905284729905152	Negative
474906434011136000	Negative
474906566635032576	Negative
474907239958839298	Negative
474907426727411712	Negative
474907784572833795	Negative
474909661250850816	Negative
474909810551697408	Negative
474910835044024320	Negative
474911670234775552	Negative
474912059306803201	Negative
474912907642146816	Negative
474913840870600705	Negative
474913840870600705	Negative
474914187412783106	Negative
474914237010432000	Negative
474914362243973122	Negative
474914362243973122	Negative
474914565818699776	Negative
474914788511072256	Negative
474914788511072256	Negative
474914854961446912	Negative
474916079429767169	Negative
474916079429767169	Negative
474917112625238016	Negative
474918074890866688	Negative
474918149868257280	Negative
474918703260504064	Negative
474918747829194752	Negative
474918747829194752	Negative
474919274570862592	Negative
474919274570862592	Negative
474919459732598784	Negative
474919459732598784	Negative
474919574555877376	Negative
474920082049859584	Negative
474920205995745280	Negative
474920422173982720	Negative
474920460396670976	Negative
474920516424581120	Negative
474921066591420416	Negative
474921066591420416	Negative
474921268094181377	Negative
474921322968264704	Negative
474921322968264704	Negative
474922030249553920	Negative
474922030249553920	Negative
474922648687087616	Negative
474923563880022016	Negative
474925059384311808	Negative
474925123913670656	Negative
474925423772831745	Negative
474925423772831745	Negative
474925467401998336	Negative
474925955820290049	Negative
474926034920681473	Negative
474926213866475520	Negative
474926564602171393	Negative
474926687931858944	Negative
474927469213270016	Negative
474927683457908736	Negative
474927733332770816	Negative
474928067732066304	Negative
474928098836631552	Negative
474928161634148353	Negative
474928510273093632	Negative
474928742905966592	Negative
474928856009547776	Negative
474928856009547776	Negative
474931893633556480	Negative
474932073854427136	Negative
474932436753993728	Negative
474932780036816896	Negative
474932972223991808	Negative
474934203918712832	Negative
474934286928187392	Negative
474934547290005504	Negative
474934688654852096	Negative
474935349886861312	Negative
474935451321524224	Negative
474937025662287872	Negative
474937986111774721	Negative
474938109604683776	Negative
474938850591006720	Negative
474939103948341248	Negative
474941064709550080	Negative
474941635936403456	Negative
474942672646705153	Negative
474942746474864640	Negative
474942844143415296	Negative
474943850092699648	Negative
474946703624527872	Negative
474946703624527872	Negative
474948067763171328	Negative
474948603073425410	Negative
474950347816177664	Negative
474951265097908224	Negative
474951475505147904	Negative
474951656774598656	Negative
474951656774598656	Negative
474951991102562305	Negative
474952075554852864	Negative
474952684148367360	Negative
474953477014425600	Negative
474953785828450304	Negative
474954506388922368	Negative
474954884459274240	Negative
474954884459274240	Negative
474955015925555200	Negative
474955015925555200	Negative
474957341004427264	Negative
474957810451873793	Negative
474958230104604672	Negative
474958230104604672	Negative
474958965068292096	Negative
474959003551019008	Negative
474959039710113792	Negative
474959703857180673	Negative
474960228765925376	Negative
474960298513014784	Negative
474961317124923392	Negative
474961717814759424	Negative
474961753269235712	Negative
474962687474946048	Negative
474962687474946048	Negative
474963143148707840	Negative
474964132890828801	Negative
474964630813827072	Negative
474966613482283008	Negative
474968320098439168	Negative
474968965832515585	Negative
474968980667785216	Negative
474970191114543105	Negative
474970588948484096	Negative
474971374776504320	Negative
474971882815750145	Negative
474971882815750145	Negative
474972627355074560	Negative
474973430870446080	Negative
474973526899036160	Negative
474973931288670208	Negative
474975096474726400	Negative
474976581409308672	Negative
474976581409308672	Negative
474976636920938496	Negative
474977269753323520	Negative
474979195433385984	Negative
474979250374995968	Negative
474980171091824642	Negative
474981163619323905	Negative
474983313346940928	Negative
474985074640056320	Negative
474986068392284161	Negative
474987464755798016	Negative
474987644771119104	Negative
474987730062278657	Negative
474987985981952000	Negative
474988103825104897	Negative
474988434835394561	Negative
474988513965129729	Negative
474989110831357952	Negative
474989971305426944	Negative
474990260875956225	Negative
474990439804583937	Negative
474991341454495744	Negative
474992005521899520	Negative
474993700725350401	Negative
474994137914441729	Negative
474994942549696512	Negative
474996473818796033	Negative
474996762193965057	Negative
474996844301664256	Negative
474996956075675648	Negative
474997112019501057	Negative
474997188825989120	Negative
474997318563815424	Negative
474997365397794816	Negative
474997416610246656	Negative
474997538630533120	Negative
474997538630533120	Negative
474997907654213632	Negative
474997907654213632	Negative
474997998993567745	Negative
474998206829326336	Negative
474998228233256960	Negative
474999215102656512	Negative
474999489724694528	Negative
474999879929176064	Negative
475000618034429952	Negative
475001812148555776	Negative
475002796337799168	Negative
475003662348345344	Negative
475004778846904322	Negative
475004895834435584	Negative
475005379907432448	Negative
475005447381217280	Negative
475006118775644160	Negative
475006166083575808	Negative
475006309801426945	Negative
475006456232939520	Negative
475006505864155136	Negative
475006607672508417	Negative
475006853907480576	Negative
475006873658470401	Negative
475006897628930048	Negative
475006945733406721	Negative
475006945733406721	Negative
475006991438737409	Negative
475007175241109504	Negative
475007240852996096	Negative
475008940762492928	Negative
475009902231166977	Negative
475010808045633537	Negative
475011525888192512	Negative
475011634461958144	Negative
475011939752763392	Negative
475012731033370624	Negative
475013329141121024	Negative
475014318543867905	Negative
475014356602986497	Negative
475015128744611840	Negative
475016197486833664	Negative
475016197486833664	Negative
475016384364433408	Negative
475018618141286400	Negative
475018860601806848	Negative
475019364933316608	Negative
475019824570306560	Negative
475020561761202177	Negative
475021205582249984	Negative
475021205582249984	Negative
475021344065990656	Negative
475023180663238656	Negative
475023756810014720	Negative
475024104790458368	Negative
475027242134044672	Negative
475027698579152896	Negative
475028000879419392	Negative
475029143919538176	Negative
475031331249078272	Negative
475032899583242240	Negative
475032899583242240	Negative
475033077035835392	Negative
475034418806267909	Negative
475034962975293440	Negative
475035496557871104	Negative
475037509265920000	Negative
475038541119258624	Negative
475038611663233026	Negative
475040095163416577	Negative
475040531442327552	Negative
475044282249007104	Negative
475044971805147136	Negative
475046988082577409	Negative
475048484929044480	Negative
475048885153693696	Negative
475050010888138752	Negative
475057246242484225	Negative
475058747535290368	Negative
475059228776742913	Negative
475061063528902656	Negative
475063923407085568	Negative
475068934098784256	Negative
475068934098784256	Negative
475075408711278593	Negative
475075408711278593	Negative
475085315494141952	Negative
475094077051252736	Negative
475098320395051008	Negative
475108402201624577	Negative
475111735817670656	Negative
475118100745302016	Negative
475120002396585984	Negative
475130023553556480	Negative
475134664785813504	Negative
475134664785813504	Negative
475136114551185408	Negative
475136114551185408	Negative
475137942139457537	Negative
475137942139457537	Negative
475143513655771136	Negative
475148382110228482	Negative
475153676412399616	Negative
475156680351961088	Negative
475157858611625984	Negative
475159476082077696	Negative
475159638615547904	Negative
475159924197318656	Negative
475162050055110656	Negative
475162050055110656	Negative
475164566461378560	Negative
475165310832881664	Negative
475165823196471296	Negative
475165934349725696	Negative
475167046364581889	Negative
475167222768627712	Negative
475167396828041218	Negative
475168600991752192	Negative
475171206518554624	Negative
475171611503763456	Negative
475173308087169024	Negative
475173459111456768	Negative
475175894802526208	Negative
475180445131608064	Negative
475183972767395840	Negative
475184097095352320	Negative
475184097095352320	Negative
475188699060510720	Negative
475189689100804097	Negative
475192236582645760	Negative
475192704146489344	Negative
475193571461853184	Negative
475193571461853184	Negative
475194683996778496	Negative
475194743044182016	Negative
475196840556519424	Negative
475197110431019008	Negative
475197911555264512	Negative
475205574980677632	Negative
475205930955841536	Negative
475207386102112256	Negative
475207713061085184	Negative
475209430980898816	Negative
475209484584112128	Negative
475209484584112128	Negative
475209715186950144	Negative
475210012210786304	Negative
475210250673729536	Negative
475210495805636609	Negative
475210614206238720	Negative
475210614206238720	Negative
475210665591066624	Negative
475210665591066624	Negative
475211092747378688	Negative
475211589482983425	Negative
475212457003462656	Negative
475213246711214080	Negative
475214940002062336	Negative
475215139386691585	Negative
475216480334655488	Negative
475217718543941632	Negative
475218263563972609	Negative
475219553790599168	Negative
475219687866118144	Negative
475219905013637120	Negative
475220242667667456	Negative
475225826770681857	Negative
475225992743886848	Negative
475225992743886848	Negative
475226128328957952	Negative
475226512585928704	Negative
475227156378042368	Negative
475227374196629504	Negative
475227637242417152	Negative
475229818771210240	Negative
475232669253779456	Negative
475234231216783361	Negative
475234873880236032	Negative
475234873880236032	Negative
475235463012577280	Negative
475235599507800064	Negative
475236486921859073	Negative
475236837150425088	Negative
475236837150425088	Negative
475239072815140864	Negative
475239240507609088	Negative
475240329755770880	Negative
475240329755770880	Negative
475247054810525696	Negative
475247525373677569	Negative
475249418116288513	Negative
475250884733988866	Negative
475253921897013248	Negative
475254400873922560	Negative
475254400873922560	Negative
475259620609757184	Negative
475260110550597632	Negative
475261222410268673	Negative
475262192569556992	Negative
475262629792210944	Negative
475262629792210944	Negative
475263393751138306	Negative
475264169894502400	Negative
475264758892220416	Negative
475265082327576576	Negative
475265082327576576	Negative
475265418014105600	Negative
475266029728579584	Negative
475271908225605633	Negative
475275800493953024	Negative
475276125183418368	Negative
475277260657016832	Negative
475281509495341056	Negative
475281509495341056	Negative
475282719983685632	Negative
475286075296866304	Negative
475287618327183360	Negative
475290197757026305	Negative
475290342334693376	Negative
475291015503691776	Negative
475291608204988416	Negative
475291894466224128	Negative
475292484235706368	Negative
475293744204611584	Negative
475297837111341056	Negative
475299197835821056	Negative
475299197835821056	Negative
475304343256956928	Negative
475305314993311744	Negative
475305314993311744	Negative
475306017308569600	Negative
475306017308569600	Negative
475306262683336704	Negative
475306752087719936	Negative
475307677875441664	Negative
475310155304038401	Negative
475310266205626369	Negative
475312467397345280	Negative
475312467397345280	Negative
475312589413445632	Negative
475313431508439041	Negative
475317281845964800	Negative
475317840778895360	Negative
475318642180370432	Negative
475319033567645696	Negative
475324041252057090	Negative
475326578214580224	Negative
475328138130370560	Negative
475329734579343360	Negative
475330435799842816	Negative
475330435799842816	Negative
475332781078482944	Negative
475335181428359168	Negative
475336868197068800	Negative
475339422297522177	Negative
475342605338017792	Negative
475344648836505600	Negative
475347388237090817	Negative
475349534420525056	Negative
475351616569495552	Negative
475352865926811648	Negative
475353196895141890	Negative
475354118442475520	Negative
475354896557174785	Negative
475355042359562241	Negative
475356148972126210	Negative
475357061963063296	Negative
475358933729968128	Negative
475359143558410240	Negative
475359372303171585	Negative
475359372303171585	Negative
475361302245027840	Negative
475361718429057024	Negative
475362623152992257	Negative
475363291326210048	Negative
475363759201193984	Negative
475366513504178176	Negative
475366513504178176	Negative
475366629371830272	Negative
475367142905630720	Negative
475368626162503682	Negative
475373536576827392	Negative
475373611134763008	Negative
475374506799034368	Negative
475381482606067712	Negative
475383793709510657	Negative
475384328164495360	Negative
475384611309355010	Negative
475384736828104704	Negative
475384736828104704	Negative
475392928840683520	Negative
475395428297756673	Negative
475397517015023616	Negative
475397517015023616	Negative
475401770290536449	Negative
475401770290536449	Negative
475402100361674752	Negative
475405101784649728	Negative
475405670951714816	Negative
475406035084406784	Negative
475409793210150912	Negative
475411171395518464	Negative
475413954182021120	Negative
475424836924497921	Negative
475425376550658049	Negative
475446361278906368	Negative
475502548515028992	Negative
475522379566051328	Negative
475522379566051328	Negative
475525496676302848	Negative
475532282040958976	Negative
475539481022717952	Negative
475540230913945600	Negative
475541587465076736	Negative
475541748471836672	Negative
475543781631352832	Negative
475544628301926400	Negative
475545783031586816	Negative
475546921558622208	Negative
475546921558622208	Negative
475547288564424704	Negative
475547812676255744	Negative
475550622930853889	Negative
475553354186502144	Negative
475554546572595200	Negative
475554695180980224	Negative
475558475293261824	Negative
475559682464292864	Negative
475560175873839106	Negative
475560512999403520	Negative
475562168851918848	Negative
475562950703710208	Negative
475563183269498880	Negative
475566535155908608	Negative
475566535155908608	Negative
475567102762700800	Negative
475568555124346881	Negative
475571901277163522	Negative
475573466394284033	Negative
475573708179116032	Negative
475575113325481984	Negative
475575113325481984	Negative
475577144924721152	Negative
475577336038182913	Negative
475577403557699584	Negative
475578885636362240	Negative
475579485652525056	Negative
475579485652525056	Negative
475580173505798144	Negative
475581537803862016	Negative
475584197894361088	Negative
475584832832282624	Negative
475587110637162496	Negative
475587394977034241	Negative
475589500375400448	Negative
475589757033250816	Negative
475593167765798912	Negative
475593167765798912	Negative
475595218121945088	Negative
475595218121945088	Negative
475595431700099072	Negative
475596204575690754	Negative
475597126802890752	Negative
475597846197329920	Negative
475597846197329920	Negative
475598233058934784	Negative
475598233058934784	Negative
475599049266323457	Negative
475599049266323457	Negative
475599123010580480	Negative
475599446265569280	Negative
475599446265569280	Negative
475600819342282752	Negative
475603640091033601	Negative
475604257794969600	Negative
475605494128603136	Negative
475605773117308929	Negative
475606249904422912	Negative
475606447200686080	Negative
475606637995372544	Negative
475606637995372544	Negative
475606823622295552	Negative
475607609492652032	Negative
475608969780932609	Negative
475609137586667520	Negative
475609623559667712	Negative
475612512847925248	Negative
475612680976601088	Negative
475614302582620160	Negative
475616909002829824	Negative
475617010731483136	Negative
475618552867995648	Negative
475619346103144448	Negative
475620104626262017	Negative
475620208007475200	Negative
475620444998221824	Negative
475621276888096768	Negative
475622007724572672	Negative
475623937691639809	Negative
475625953742585856	Negative
475626943292129280	Negative
475626943292129280	Negative
475627903225692161	Negative
475627903225692161	Negative
475629900775579648	Negative
475630645369372672	Negative
475632086200885248	Negative
475633198979096577	Negative
475634472105574401	Negative
475634622773346304	Negative
475636376927764480	Negative
475636594041708544	Negative
475637657880756224	Negative
475637863615574016	Negative
475637952564187137	Negative
475637952564187137	Negative
475638199336042496	Negative
475639370117308416	Negative
475639370117308416	Negative
475640512956100608	Negative
475640825217826816	Negative
475640825217826816	Negative
475641656692465664	Negative
475641941800280064	Negative
475642876228292609	Negative
475643631609872384	Negative
475643631609872384	Negative
475643811310612480	Negative
475644393035411456	Negative
475645554199109632	Negative
475645670884659200	Negative
475645670884659200	Negative
475648034530148352	Negative
475648710291238912	Negative
475648710291238912	Negative
475648830390939648	Negative
475648830390939648	Negative
475650729890578432	Negative
475651558676631552	Negative
475651631087124480	Negative
475652277257383937	Negative
475652277257383937	Negative
475652336468385793	Negative
475652398992875520	Negative
475652740719595521	Negative
475653016310546433	Negative
475656658216288256	Negative
475658554830225408	Negative
475659678983389184	Negative
475659893316542464	Negative
475660004825911297	Negative
475660004825911297	Negative
475660859662815232	Negative
475662362301976577	Negative
475662571484094464	Negative
475663840190152704	Negative
475663840190152704	Negative
475664853945053184	Negative
475665590657748993	Negative
475665660853620736	Negative
475665660853620736	Negative
475666361029779456	Negative
475666361029779456	Negative
475666495692099585	Negative
475667643626967040	Negative
475668138777128960	Negative
475668138777128960	Negative
475668403290923008	Negative
475670147529596928	Negative
475670147529596928	Negative
475671158197477377	Negative
475671267086176256	Negative
475672824255115265	Negative
475674291242291200	Negative
475674549921787905	Negative
475674772991651840	Negative
475676445235490816	Negative
475676754015969280	Negative
475679804310970368	Negative
475682429332910080	Negative
475683330030313472	Negative
475684349992394752	Negative
475684530687598592	Negative
475684763270131712	Negative
475684763270131712	Negative
475687176894939138	Negative
475689583712432128	Negative
475689736443809792	Negative
475690046428045312	Negative
475691798363664384	Negative
475692382101725185	Negative
475694190593323008	Negative
475694317718487041	Negative
475695832243900419	Negative
475700509786271744	Negative
475702547039412224	Negative
475703351565647873	Negative
475703654151110656	Negative
475703654151110656	Negative
475704405321584640	Negative
475704405321584640	Negative
475707204352614400	Negative
475707204352614400	Negative
475708258884530177	Negative
475710015089967104	Negative
475710121700782080	Negative
475710121700782080	Negative
475710877170401280	Negative
475711030929014784	Negative
475711614948491264	Negative
475715410248335360	Negative
475715948713115649	Negative
475715948713115649	Negative
475716088517623808	Negative
475716693650837506	Negative
475716693650837506	Negative
475719125109854211	Negative
475721730997358592	Negative
475721796306894848	Negative
475721919317417986	Negative
475723962245447680	Negative
475724348343721985	Negative
475724875244785665	Negative
475724954546495489	Negative
475725411519692800	Negative
475725411519692800	Negative
475725533960208385	Negative
475726257075019776	Negative
475727133906436096	Negative
475727352543346689	Negative
475729865858383873	Negative
475731397152604161	Negative
475731674308042752	Negative
475731674308042752	Negative
475731819493871617	Negative
475732833043230720	Negative
475734896888274945	Negative
475735330654814208	Negative
475736115685888000	Negative
475737725090668545	Negative
475738563183919104	Negative
475740155324928001	Negative
475740601175273472	Negative
475740601175273472	Negative
475742021618257922	Negative
475742891554656256	Negative
475743580569751552	Negative
475743954458378240	Negative
475745520150142979	Negative
475746809902825472	Negative
475747319531728896	Negative
475748158849708032	Negative
475748158849708032	Negative
475749003444105217	Negative
475749746595069952	Negative
475751700637417473	Negative
475752798240665600	Negative
475753897588719616	Negative
475754640815169536	Negative
475755536085155840	Negative
475755536085155840	Negative
475756140702482432	Negative
475757064837685248	Negative
475758291231191040	Negative
475762018415550464	Negative
475765242862268418	Negative
475765865162768384	Negative
475768174210981888	Negative
475771714904002560	Negative
475771714904002560	Negative
475773226803818498	Negative
475775829679800320	Negative
475776017840504834	Negative
475776017840504834	Negative
475776377363652608	Negative
475777103536066560	Negative
475777103536066560	Negative
475778186887053312	Negative
475779972494540800	Negative
475789337079341057	Negative
475804870734528512	Negative
475804870734528512	Negative
475828065718005761	Negative
475839742966525953	Negative
475883734059606016	Negative
475883734059606016	Negative
475886024598781953	Negative
475886722459664384	Negative
475886933865144320	Negative
475890551439773696	Negative
475890551439773696	Negative
475890796923977728	Negative
475893540460191744	Negative
475893540460191744	Negative
475897967598395392	Negative
475901615464255488	Negative
475903404431392768	Negative
475904391577620480	Negative
475907712275210240	Negative
475907712275210240	Negative
475911016828899328	Negative
475911494216212480	Negative
475912466049024000	Negative
475920088231849984	Negative
475920088231849984	Negative
475922503270162432	Negative
475926250541056000	Negative
475926647422857216	Negative
475926647422857216	Negative
475927042320793600	Negative
475928723926315008	Negative
475929588389142528	Negative
475930138748940288	Negative
475930456379383808	Negative
475932156263694336	Negative
475934003548418048	Negative
475934041095426048	Negative
475935705987022848	Negative
475935931607040000	Negative
475935931607040000	Negative
475936484584091648	Negative
475936484584091648	Negative
475938736157761536	Negative
475944355065524224	Negative
475944884873207808	Negative
475949353291763712	Negative
475952694449152000	Negative
475952694449152000	Negative
475953296759586817	Negative
475953428947296256	Negative
475955710191480833	Negative
475957328601448448	Negative
475959664535175168	Negative
475963621844209664	Negative
475963774969466882	Negative
475967288110510081	Negative
475969315196641280	Negative
475969706193879041	Negative
475970116744908801	Negative
475970309519310849	Negative
475970588784463872	Negative
475971049331654656	Negative
475971049331654656	Negative
475971789676638208	Negative
475972054525960192	Negative
475975074131234816	Negative
475975074131234816	Negative
475975317707059200	Negative
475977128048340993	Negative
475978237282381824	Negative
475981240005574656	Negative
475983368929046528	Negative
475983368929046528	Negative
475985306836295680	Negative
475986248860205056	Negative
475987636155580416	Negative
475988052205371393	Negative
475989247888195584	Negative
475989247888195584	Negative
475990253082542081	Negative
475993500962787328	Negative
475995252013432832	Negative
475996805000593408	Negative
475997631345618944	Negative
476000819805179904	Negative
476000819805179904	Negative
476001163306086400	Negative
476003786092478464	Negative
476005442620248064	Negative
476005442620248064	Negative
476007871126441984	Negative
476009353754181632	Negative
476009353754181632	Negative
476009939903979521	Negative
476009939903979521	Negative
476011176347054080	Negative
476012070052589568	Negative
476012569736806400	Negative
476014073503809536	Negative
476014654758477824	Negative
476014654758477824	Negative
476014807444127744	Negative
476016005794529280	Negative
476016692351746049	Negative
476017981055860736	Negative
476018791764484096	Negative
476019709910220801	Negative
476021205472796673	Negative
476021205472796673	Negative
476022617355591680	Negative
476022617355591680	Negative
476023655722659840	Negative
476023655722659840	Negative
476023731593437184	Negative
476025358354235392	Negative
476025982839955456	Negative
476025982839955456	Negative
476026097042464768	Negative
476028187731034112	Negative
476028690611322881	Negative
476029994993745922	Negative
476030111230464000	Negative
476032545851969536	Negative
476033582235136000	Negative
476033785285578753	Negative
476034058540294144	Negative
476034616613425152	Negative
476037027948163072	Negative
476037614311866368	Negative
476040211340984320	Negative
476040404392239105	Negative
476040580691427328	Negative
476040640787406850	Negative
476040640787406850	Negative
476040897453645824	Negative
476041830002597888	Negative
476041830002597888	Negative
