459378007103111168	Neutral
459378186480922624	Neutral
459378186480922624	Neutral
459378211286032384	Neutral
459378423967010816	Neutral
459378423967010816	Neutral
459378538647658496	Neutral
459378636509175808	Neutral
459378671149936641	Neutral
459378766788460545	Neutral
459378887772753920	Neutral
459379071181266944	Neutral
459379071181266944	Neutral
459379235971678208	Neutral
459379322994712576	Neutral
459379349461147648	Neutral
459379477362253824	Neutral
459379650419236864	Neutral
459379773983436800	Neutral
459379811878572032	Neutral
459379811878572032	Neutral
459380048123150336	Neutral
459380048123150336	Neutral
459380065122664448	Neutral
459380153916088320	Neutral
459380167866335232	Neutral
459380253627252736	Neutral
459380256110301185	Neutral
459380256110301185	Neutral
459380257616039937	Neutral
459380289748615168	Neutral
459380315870744577	Neutral
459380374368698368	Neutral
459380466462625793	Neutral
459380491461070848	Neutral
459380553083781120	Neutral
459380625368416256	Neutral
459380651129847808	Neutral
459380767748259840	Neutral
459380791978786817	Neutral
459380825558372352	Neutral
459380877962018816	Neutral
459380959524429824	Neutral
459381128265469952	Neutral
459381218791129088	Neutral
459381268002918401	Neutral
459381279092645889	Neutral
459381279092645889	Neutral
459381296247373825	Neutral
459381325905276928	Neutral
459381523985465344	Neutral
459381621322309633	Neutral
459381676880445441	Neutral
459381791158464513	Neutral
459381798716579840	Neutral
459381903674867712	Neutral
459382022457528320	Neutral
459382088865947648	Neutral
459382088865947648	Neutral
459382177533542400	Neutral
459382203399815168	Neutral
459382241064280065	Neutral
459382323965071360	Neutral
459382427509874688	Neutral
459382452713455616	Neutral
459382452713455616	Neutral
459382478453878784	Neutral
459382721857728513	Neutral
459382732179910656	Neutral
459382784935469056	Neutral
459382815252295680	Neutral
459382815252295680	Neutral
459383063840321536	Neutral
459383106118877185	Neutral
459383149764440064	Neutral
459383178269294592	Neutral
459383298184470528	Neutral
459383430409887744	Neutral
459383464786399232	Neutral
459383476228091904	Neutral
459383542322311171	Neutral
459383565504225280	Neutral
459383565504225280	Neutral
459383586596995072	Neutral
459383589604311040	Neutral
459383589604311040	Neutral
459383670600908800	Neutral
459383698501427201	Neutral
459383731044614144	Neutral
459383782190362624	Neutral
459383794534219776	Neutral
459383842777083904	Neutral
459383953833877506	Neutral
459383953833877506	Neutral
459384230934769664	Neutral
459384230934769664	Neutral
459384250941579264	Neutral
459384453899378688	Neutral
459384636318425088	Neutral
459384714806435842	Neutral
459384753159172097	Neutral
459384839938916352	Neutral
459384877423796224	Neutral
459384994797203456	Neutral
459385198548119552	Neutral
459385462931881984	Neutral
459385570574098433	Neutral
459385570574098433	Neutral
459385631756795904	Neutral
459385717811347456	Neutral
459385832726888448	Neutral
459385904725897216	Neutral
459385968194498560	Neutral
459386118719680513	Neutral
459386251951755264	Neutral
459386263733542912	Neutral
459386293966094336	Neutral
459386312517517312	Neutral
459386414510374912	Neutral
459386423695904768	Neutral
459386466276483072	Neutral
459386486845341696	Neutral
459386515609899008	Neutral
459386519783239680	Neutral
459386601907703810	Neutral
459386658312716288	Neutral
459386680999673856	Neutral
459386712985460736	Neutral
459386770644148224	Neutral
459386886839369728	Neutral
459386886839369728	Neutral
459386905835372544	Neutral
459386975493955585	Neutral
459387019123494912	Neutral
459387064552026112	Neutral
459387064552026112	Neutral
459387096713953280	Neutral
459387152024231937	Neutral
459387165114654721	Neutral
459387221930700800	Neutral
459387292432736256	Neutral
459387314985525248	Neutral
459387364872568832	Neutral
459387364872568832	Neutral
459387408422010881	Neutral
459387479771320320	Neutral
459387583244804096	Neutral
459387626232225792	Neutral
459387652375318529	Neutral
459387812513841153	Neutral
459387874828242944	Neutral
459387920643006464	Neutral
459388023160184832	Neutral
459388057808957440	Neutral
459388076763394048	Neutral
459388155851190274	Neutral
459388259173695488	Neutral
459388364001910785	Neutral
459388388295335936	Neutral
459388429433049088	Neutral
459388495782350849	Neutral
459388497552367616	Neutral
459388596877656064	Neutral
459388649713709056	Neutral
459388655870959616	Neutral
459388655870959616	Neutral
459388685256232960	Neutral
459388799064104961	Neutral
459388836846374912	Neutral
459388857994461185	Neutral
459388857994461185	Neutral
459388897433096194	Neutral
459388898808832000	Neutral
459388961732190208	Neutral
459388961732190208	Neutral
459389102656614400	Neutral
459389197343023104	Neutral
459389209799696385	Neutral
459389256457551872	Neutral
459389341446721536	Neutral
459389401358159872	Neutral
459389428713390081	Neutral
459389482555305984	Neutral
459389594552008704	Neutral
459389594552008704	Neutral
459389628269998080	Neutral
459389628269998080	Neutral
459389675812446208	Neutral
459389675812446208	Neutral
459389705923342336	Neutral
459389729826672640	Neutral
459389774135300097	Neutral
459389792133087232	Neutral
459389861733359617	Neutral
459389947284164608	Neutral
459390020454191104	Neutral
459390057364066304	Neutral
459390190977445888	Neutral
459390245461839872	Neutral
459390245461839872	Neutral
459390265749667840	Neutral
459390320569253888	Neutral
459390433890926592	Neutral
459390524873777152	Neutral
459390543110619137	Neutral
459390592687284224	Neutral
459390634667675649	Neutral
459390716054360064	Neutral
459390750149861376	Neutral
459390755497594882	Neutral
459390908908453888	Neutral
459391032711733248	Neutral
459391089405726720	Neutral
459391100382621696	Neutral
459391105419997184	Neutral
459391156036829184	Neutral
459391349851422720	Neutral
459391405853794305	Neutral
459391453182312450	Neutral
459391503883059200	Neutral
459391588574429185	Neutral
459391667226017792	Neutral
459391697177559040	Neutral
459391775569108992	Neutral
459391871761285120	Neutral
459391905256984576	Neutral
459391967244206081	Neutral
459391998521540608	Neutral
459392008403308544	Neutral
459392093556060160	Neutral
459392176896880640	Neutral
459392250225893378	Neutral
459392251308023809	Neutral
459392326730010624	Neutral
459392326730010624	Neutral
459392374167580672	Neutral
459392561950785536	Neutral
459392646302416896	Neutral
459392704158244864	Neutral
459392704158244864	Neutral
459392780650176512	Neutral
459392955489746944	Neutral
459393017682857985	Neutral
459393099153018881	Neutral
459393279025745921	Neutral
459393418230525952	Neutral
459393433892052992	Neutral
459393492931067905	Neutral
459393509876039680	Neutral
459393535587151872	Neutral
459393575391092736	Neutral
459393644961988608	Neutral
459393704705282048	Neutral
459393704705282048	Neutral
459393752617218048	Neutral
459393812277002240	Neutral
459393939414736898	Neutral
459394021740122113	Neutral
459394021740122113	Neutral
459394148790190080	Neutral
459394608884383744	Neutral
459394645542572032	Neutral
459394688911704064	Neutral
459394688911704064	Neutral
459394690778144768	Neutral
459394861230465025	Neutral
459394902468886528	Neutral
459394902468886528	Neutral
459394977471397888	Neutral
459395013865000961	Neutral
459395067627962368	Neutral
459395114658721792	Neutral
459395177237708800	Neutral
459395236289327104	Neutral
459395300311183360	Neutral
459395346464915456	Neutral
459395386327977984	Neutral
459395391658921984	Neutral
459395509397254146	Neutral
459395682353152000	Neutral
459395771398627328	Neutral
459395778042425344	Neutral
459395799605317633	Neutral
459395906656567296	Neutral
459395920455819264	Neutral
459396076932714496	Neutral
459396104959053824	Neutral
459396475274133504	Neutral
459396560074579968	Neutral
459396595851997184	Neutral
459396696238489600	Neutral
459396786411831296	Neutral
459396876979412992	Neutral
459397063596601344	Neutral
459397076166914049	Neutral
459397330283024384	Neutral
459397517156028416	Neutral
459397617253105664	Neutral
459397760572456961	Neutral
459397774812131328	Neutral
459397847998562304	Neutral
459397876570161153	Neutral
459397983969497088	Neutral
459398301780295681	Neutral
459398336601423872	Neutral
459398451303030784	Neutral
459398487860584448	Neutral
459398503949959168	Neutral
459398549923700736	Neutral
459398568668049409	Neutral
459398568668049409	Neutral
459398808162799616	Neutral
459398935493484544	Neutral
459398954321731584	Neutral
459398992817061888	Neutral
459399176150081537	Neutral
459399200036634624	Neutral
459399213194153984	Neutral
459399261990690816	Neutral
459399357951799296	Neutral
459399362334822400	Neutral
459399423165202432	Neutral
459399670968909825	Neutral
459399737175998467	Neutral
459399785045565441	Neutral
459399816096018432	Neutral
459399887256584192	Neutral
459399952079540225	Neutral
459399964209471489	Neutral
459399964209471489	Neutral
459400036179509248	Neutral
459400036179509248	Neutral
459400049462501377	Neutral
459400150461743106	Neutral
459400150461743106	Neutral
459400227511107585	Neutral
459400229780193282	Neutral
459400414568673280	Neutral
459400414568673280	Neutral
459400416481267713	Neutral
459400416481267713	Neutral
459400424664354817	Neutral
459400506042249216	Neutral
459400519220744192	Neutral
459400560358486016	Neutral
459400560358486016	Neutral
459400709012602880	Neutral
459400796120285184	Neutral
459400800486588416	Neutral
459400830706520064	Neutral
459400863564713984	Neutral
459400863564713984	Neutral
459400968531349505	Neutral
459400988366221312	Neutral
459401028379901952	Neutral
459401035551760384	Neutral
459401101004242944	Neutral
459401143953534976	Neutral
459401237637922817	Neutral
459401240343224320	Neutral
459401240343224320	Neutral
459401292994322434	Neutral
459401305661116416	Neutral
459401359167856642	Neutral
459401359167856642	Neutral
459401440747077632	Neutral
459401554249134080	Neutral
459401554249134080	Neutral
459401713720758273	Neutral
459401872219316224	Neutral
459402019145809920	Neutral
459402112917860352	Neutral
459402129997041664	Neutral
459402260582514689	Neutral
459402367079677952	Neutral
459402427851354113	Neutral
459402497464233984	Neutral
459402524379058176	Neutral
459402653081305089	Neutral
459402685125783552	Neutral
459402698149101568	Neutral
459402698149101568	Neutral
459402822812200961	Neutral
459402824082673664	Neutral
459402880676810752	Neutral
459403125267632128	Neutral
459403153461755904	Neutral
459403181722992640	Neutral
459403223359844353	Neutral
459403256977162241	Neutral
459403272051097600	Neutral
459403288081731584	Neutral
459403405719797760	Neutral
459403483880620032	Neutral
459403563178156032	Neutral
459403667863797762	Neutral
459403688273252352	Neutral
459403822834933760	Neutral
459403850890620928	Neutral
459403965307056129	Neutral
459403977252425728	Neutral
459403977252425728	Neutral
459404033200254976	Neutral
459404109779845120	Neutral
459404182420590592	Neutral
459404240599789569	Neutral
459404240599789569	Neutral
459404488470958080	Neutral
459404722643169280	Neutral
459404777496264704	Neutral
459404819803803649	Neutral
459404846710284288	Neutral
459404915056861184	Neutral
459404938146086912	Neutral
459405003191775232	Neutral
459405033071972354	Neutral
459405076163854337	Neutral
459405076163854337	Neutral
459405152085377024	Neutral
459405152110526464	Neutral
459405268254982144	Neutral
459405325503037440	Neutral
459405365478952960	Neutral
459405486543364097	Neutral
459405551751798784	Neutral
459405570345558017	Neutral
459405598359322625	Neutral
459405652558094336	Neutral
459405863900303360	Neutral
459405927037550592	Neutral
459405998822670337	Neutral
459406038056591360	Neutral
459406062651584512	Neutral
459406110815162368	Neutral
459406212283789315	Neutral
459406281455845376	Neutral
459406299550478336	Neutral
459406343108317184	Neutral
459406355900923906	Neutral
459406509240483840	Neutral
459406509517307904	Neutral
459406520762245121	Neutral
459406555230654465	Neutral
459406580820484096	Neutral
459406697065639936	Neutral
459406710570901504	Neutral
459406725226184704	Neutral
459406725226184704	Neutral
459406785913577472	Neutral
459406824912199680	Neutral
459406859703971840	Neutral
459406892763078656	Neutral
459406941413208064	Neutral
459406941413208064	Neutral
459406955665436673	Neutral
459406968248360960	Neutral
459407008266215424	Neutral
459407228240670720	Neutral
459407228240670720	Neutral
459407269810036736	Neutral
459407309526274048	Neutral
459407546089238528	Neutral
459407574014898176	Neutral
459407893024882688	Neutral
459407960624889856	Neutral
459407988609282048	Neutral
459408297289089024	Neutral
459408471407218688	Neutral
459408605637533696	Neutral
459408669067603968	Neutral
459408734419419136	Neutral
459408829495910400	Neutral
459408957426368512	Neutral
459409011826511873	Neutral
459409036136681473	Neutral
459409058811101184	Neutral
459409081468346368	Neutral
459409112988528640	Neutral
459409189962780672	Neutral
459409208317059072	Neutral
459409208317059072	Neutral
459409282380091392	Neutral
459409499187458048	Neutral
459409527277092864	Neutral
459409594931245056	Neutral
459409634567413760	Neutral
459409685373014016	Neutral
459409815601971201	Neutral
459409845259878400	Neutral
459409845259878400	Neutral
459409931603828736	Neutral
459409952533401600	Neutral
459409952533401600	Neutral
459409979091329024	Neutral
459410019617112064	Neutral
459410090223607808	Neutral
459410153025327104	Neutral
459410213284872192	Neutral
459410223980376065	Neutral
459410351583666176	Neutral
459410370302861312	Neutral
459410370302861312	Neutral
459410426376486912	Neutral
459410478494937088	Neutral
459410478494937088	Neutral
459410495423131648	Neutral
459410570379530240	Neutral
459410597076279296	Neutral
459410623596855296	Neutral
459410682837229569	Neutral
459410708997091330	Neutral
459410763242029056	Neutral
459410841197375488	Neutral
459410974974681088	Neutral
459410992540446720	Neutral
459411003294617601	Neutral
459411211084660736	Neutral
459411297407598592	Neutral
459411313954131970	Neutral
459411313954131970	Neutral
459411403708043265	Neutral
459411475162210305	Neutral
459411577226412032	Neutral
459411577226412032	Neutral
459411601683398657	Neutral
459411645316759552	Neutral
459411682377203713	Neutral
459411698458193920	Neutral
459411737130074112	Neutral
459411737130074112	Neutral
459411768176308224	Neutral
459411795191422976	Neutral
459412034401349632	Neutral
459412034401349632	Neutral
459412122103861248	Neutral
459412241033748480	Neutral
459412352421883904	Neutral
459412352421883904	Neutral
459412418360532993	Neutral
459412511209824256	Neutral
459412524367347712	Neutral
459412556986470401	Neutral
459412717213061121	Neutral
459412741426782209	Neutral
459412868342239235	Neutral
459412903125602304	Neutral
459412989989228545	Neutral
459413006234157058	Neutral
459413123666309120	Neutral
459413124949737473	Neutral
459413142578405377	Neutral
459413175046508544	Neutral
459413254729519104	Neutral
459413304864440320	Neutral
459413317686419456	Neutral
459413353749028864	Neutral
459413353749028864	Neutral
459413359725916161	Neutral
459413359725916161	Neutral
459413408774098944	Neutral
459413489358884864	Neutral
459413521433124864	Neutral
459413565703610368	Neutral
459413575946485760	Neutral
459413581172572160	Neutral
459413626722717697	Neutral
459413663724875776	Neutral
459413760047054848	Neutral
459413871951106048	Neutral
459413915571863552	Neutral
459414080663855105	Neutral
459414181436215296	Neutral
459414284465086464	Neutral
459414318426378242	Neutral
459414341574725633	Neutral
459414629085503490	Neutral
459414693686566912	Neutral
459414754449428480	Neutral
459414808631050240	Neutral
459414824913735680	Neutral
459414865581731840	Neutral
459415055428501504	Neutral
459415100185911296	Neutral
459415156863557632	Neutral
459415186299166720	Neutral
459415237134135296	Neutral
459415452431958016	Neutral
459415541263126528	Neutral
459415551363006464	Neutral
459415635085500416	Neutral
459415669013250049	Neutral
459415732380770304	Neutral
459415748080074753	Neutral
459415796436205568	Neutral
459415910793900032	Neutral
459415940204331008	Neutral
459415940204331008	Neutral
459416083599200256	Neutral
459416122472009728	Neutral
459416141534740480	Neutral
459416206060322817	Neutral
459416246812164098	Neutral
459416259759972353	Neutral
459416263182520320	Neutral
459416312058372096	Neutral
459416375183028224	Neutral
459416398746624000	Neutral
459416520318550018	Neutral
459416530829447168	Neutral
459416532792389632	Neutral
459416616489336832	Neutral
459416641387114497	Neutral
459416701508255745	Neutral
459416940675883008	Neutral
459416974259666945	Neutral
459416996053274624	Neutral
459417069323563008	Neutral
459417119235792896	Neutral
459417286995378177	Neutral
459417325494890496	Neutral
459417436568027137	Neutral
459417458479497216	Neutral
459417480902217728	Neutral
459417529279324160	Neutral
459417544013926400	Neutral
459417567170670592	Neutral
459417596669222912	Neutral
459417604676153345	Neutral
459417644631080960	Neutral
459417644631080960	Neutral
459417670627385344	Neutral
459417750419812352	Neutral
459417750419812352	Neutral
459417790957776896	Neutral
459417820473069568	Neutral
459417849996775425	Neutral
459417958725730304	Neutral
459418031035531264	Neutral
459418031035531264	Neutral
459418051847274496	Neutral
459418082570960897	Neutral
459418165253267456	Neutral
459418218206351360	Neutral
459418398829842432	Neutral
459418543671771137	Neutral
459418640048467968	Neutral
459418654820798464	Neutral
459418682779639808	Neutral
459418703327948800	Neutral
459418726711185408	Neutral
459418830197252096	Neutral
459418868336046080	Neutral
459418894323949569	Neutral
459418953128099840	Neutral
459419059084599297	Neutral
459419214785544192	Neutral
459419530499194881	Neutral
459419706655789056	Neutral
459419723302965249	Neutral
459419737743974401	Neutral
459419850050637824	Neutral
459419901154041857	Neutral
459419938818891776	Neutral
459420088329060352	Neutral
459420088329060352	Neutral
459420135087149056	Neutral
459420148265676800	Neutral
459420217483862016	Neutral
459420230402723840	Neutral
459420253593014272	Neutral
459420271221669888	Neutral
459420574511812609	Neutral
459420626475032576	Neutral
459420762387263489	Neutral
459420774936633344	Neutral
459420824462970880	Neutral
459420872995250176	Neutral
459420962820468737	Neutral
459421006214729730	Neutral
459421006214729730	Neutral
459421103178670080	Neutral
459421182136442880	Neutral
459421236259737600	Neutral
459421323786481664	Neutral
459421405889982465	Neutral
459421493831929856	Neutral
459421555957583872	Neutral
459421788251115520	Neutral
459421812896829441	Neutral
459421881230450689	Neutral
459421919688032256	Neutral
459421919688032256	Neutral
459421984464457728	Neutral
459422071198855168	Neutral
459422211234099200	Neutral
459422237196820480	Neutral
459422253659467776	Neutral
459422417010823168	Neutral
459422465672740864	Neutral
459422596166324225	Neutral
459422862059642880	Neutral
459423005329084416	Neutral
459423064053547008	Neutral
459423211227082752	Neutral
459423286385205249	Neutral
459423300092198912	Neutral
459423354551029760	Neutral
459423415620108289	Neutral
459423457496014848	Neutral
459423465234513920	Neutral
459423479335776256	Neutral
459423502064713728	Neutral
459423548915060736	Neutral
459423575691513856	Neutral
459423707191312384	Neutral
459423733162471425	Neutral
459423836531093504	Neutral
459423868642660352	Neutral
459423913429446656	Neutral
459423952847122432	Neutral
459423964843212800	Neutral
459424048800612352	Neutral
459424120762294274	Neutral
459424150008786944	Neutral
459424171379163136	Neutral
459424217625145344	Neutral
459424316158124034	Neutral
459424350450774017	Neutral
459424387356434432	Neutral
459424502527832064	Neutral
459424541924945921	Neutral
459424592420167680	Neutral
459424670526476288	Neutral
459424740068061185	Neutral
459424767226167297	Neutral
459424790273871873	Neutral
459424887971794944	Neutral
459424896129695746	Neutral
459425025284927488	Neutral
459425103517085696	Neutral
459425103517085696	Neutral
459425131056857088	Neutral
459425138145239040	Neutral
459425209154809856	Neutral
459425292571131904	Neutral
459425392546574336	Neutral
459425435391389697	Neutral
459425454814789632	Neutral
459425492601675776	Neutral
459425515586461696	Neutral
459425573102964736	Neutral
459425679004934144	Neutral
459425708742565888	Neutral
459425864296706048	Neutral
459425920827154432	Neutral
459426016008888320	Neutral
459426063811350528	Neutral
459426089778298881	Neutral
459426176512307201	Neutral
459426197186027520	Neutral
459426219617165312	Neutral
459426390707023872	Neutral
459426428203708416	Neutral
459426451293753344	Neutral
459426522349465600	Neutral
459426588019675136	Neutral
459426722078027777	Neutral
459426748271431680	Neutral
459426840185438208	Neutral
459426847223472128	Neutral
459426850616659968	Neutral
459426874738081792	Neutral
459426874738081792	Neutral
459426896925974528	Neutral
459426896925974528	Neutral
459427072608579584	Neutral
459427305094656000	Neutral
459427527392763904	Neutral
459427538415419392	Neutral
459427553846255617	Neutral
459427654417264640	Neutral
459427828514455552	Neutral
459427837653815296	Neutral
459427962556022784	Neutral
459427962556022784	Neutral
459428053698224130	Neutral
459428053698224130	Neutral
459428089697935360	Neutral
459428148137168896	Neutral
459428229066285056	Neutral
459428306019184640	Neutral
459428336302055424	Neutral
459428336302055424	Neutral
459428374117490688	Neutral
459428394795814912	Neutral
459428517877264384	Neutral
459428529432969217	Neutral
459428616389292032	Neutral
459428643476086784	Neutral
459428708584288256	Neutral
459428708584288256	Neutral
459428849441583106	Neutral
459428849441583106	Neutral
459428854948708352	Neutral
459428895084019712	Neutral
459428961035251713	Neutral
459428990298890241	Neutral
459429007331983360	Neutral
459429007331983360	Neutral
459429051183415296	Neutral
459429084532326401	Neutral
459429157785862144	Neutral
459429157785862144	Neutral
459429199762038784	Neutral
459429231903408128	Neutral
459429368004374528	Neutral
459429433406132224	Neutral
459429525433360384	Neutral
459429619880706048	Neutral
459429667783868416	Neutral
459429717314392064	Neutral
459429759810674688	Neutral
459429778823475200	Neutral
459429813577846784	Neutral
459429860033974272	Neutral
459429877096013824	Neutral
459429900429324288	Neutral
459429939214045185	Neutral
459429991848361984	Neutral
459429991848361984	Neutral
459430232043565057	Neutral
459430232043565057	Neutral
459430311156518913	Neutral
459430541570637824	Neutral
459430639289516032	Neutral
459430713364725760	Neutral
459430815416733697	Neutral
459430946253860865	Neutral
459431060489895936	Neutral
459431060489895936	Neutral
459431210675367937	Neutral
459431267399114752	Neutral
459431336928096256	Neutral
459431373116538880	Neutral
459431408394829824	Neutral
459431408394829824	Neutral
459431476577464320	Neutral
459431518868606976	Neutral
459431556449595392	Neutral
459431587059605504	Neutral
459431756970876928	Neutral
459431879100628994	Neutral
459431918506115072	Neutral
459431932905136128	Neutral
459431932905136128	Neutral
459431989566001152	Neutral
459431989566001152	Neutral
459432055861178369	Neutral
459432358194597888	Neutral
459432622369017857	Neutral
459432765193465857	Neutral
459432811783393280	Neutral
459432890179538944	Neutral
459433208409370624	Neutral
459433256782684160	Neutral
459433256782684160	Neutral
459433325342777345	Neutral
459433325342777345	Neutral
459433358246686720	Neutral
459433358246686720	Neutral
459433656268754944	Neutral
459433686380072960	Neutral
459433686380072960	Neutral
459433807478018048	Neutral
459433848422400004	Neutral
459433856836198400	Neutral
459433960981143552	Neutral
459434137129336832	Neutral
459434137129336832	Neutral
459434262157348864	Neutral
459434325348339712	Neutral
459434345048969217	Neutral
459434368289628161	Neutral
459434451056218112	Neutral
459434561714155520	Neutral
459434831341178880	Neutral
459434919538995200	Neutral
459435224473288704	Neutral
459435277006557184	Neutral
459435347433107456	Neutral
459435347433107456	Neutral
459435350360743937	Neutral
459435412516122624	Neutral
459435593684881408	Neutral
459435663121608705	Neutral
459435765832105984	Neutral
459435806180925441	Neutral
459435898565054464	Neutral
459435953313284096	Neutral
459436145890189312	Neutral
459436209346203648	Neutral
459436244175310848	Neutral
459436331870199808	Neutral
459436378825052160	Neutral
459436397225459712	Neutral
459436627312390144	Neutral
459436676675149824	Neutral
459436751342161921	Neutral
459436755846828032	Neutral
459436802097442819	Neutral
459436853020475393	Neutral
459436853020475393	Neutral
459436887787061248	Neutral
459436910822166531	Neutral
459436971878645760	Neutral
459436971878645760	Neutral
459437027151183873	Neutral
459437036454150144	Neutral
459437050907738113	Neutral
459437117865611264	Neutral
459437284392058881	Neutral
459437337512923136	Neutral
459437387169288193	Neutral
459437534766845953	Neutral
459437581680119809	Neutral
459437603138179072	Neutral
459437897163079680	Neutral
459437931552206848	Neutral
459437948459425792	Neutral
459437948459425792	Neutral
459437970164965378	Neutral
459438024862887937	Neutral
459438053921009664	Neutral
459438053921009664	Neutral
459438086942773248	Neutral
459438352899403776	Neutral
459438554146279424	Neutral
459438580423589888	Neutral
459438711436894208	Neutral
459438731724726272	Neutral
459438750758490112	Neutral
459438928085278721	Neutral
459438928085278721	Neutral
459438982246301697	Neutral
459439103151316992	Neutral
459439142737178624	Neutral
459439195505700864	Neutral
459439347926708224	Neutral
459439414641295362	Neutral
459439541192232960	Neutral
459439639783153664	Neutral
459439683936604160	Neutral
459439683936604160	Neutral
459439739259482112	Neutral
459439767189323778	Neutral
459439821971132417	Neutral
459439849695879168	Neutral
459439910517100544	Neutral
459440024342114306	Neutral
459440024342114306	Neutral
459440089655816192	Neutral
459440172472336384	Neutral
459440202613030912	Neutral
459440254634971136	Neutral
459440295835226112	Neutral
459440382708051968	Neutral
459440477369298944	Neutral
459440526698098688	Neutral
459440677470756864	Neutral
459440750347186176	Neutral
459440753635524609	Neutral
459440802184179712	Neutral
459440836942778369	Neutral
459440964764176384	Neutral
459441047756873728	Neutral
459441064169193472	Neutral
459441206049509377	Neutral
459441206049509377	Neutral
459441389693329408	Neutral
459441434413006848	Neutral
459441537110532096	Neutral
459441582752538627	Neutral
459441658178707456	Neutral
459441658178707456	Neutral
459441713862291457	Neutral
459441730039738368	Neutral
459441774134820864	Neutral
459441800059445249	Neutral
459441854199894016	Neutral
459441870477594624	Neutral
459442141102895105	Neutral
459442160249872385	Neutral
459442260384694272	Neutral
459442260384694272	Neutral
459442395516796929	Neutral
459442494405894144	Neutral
459442609988317184	Neutral
459442678682640384	Neutral
459442678682640384	Neutral
459442792889352193	Neutral
459442896157278211	Neutral
459442948095352832	Neutral
459442984355115008	Neutral
459443054202863616	Neutral
459443080069144577	Neutral
459443148016873472	Neutral
459443188949082112	Neutral
459443206724526080	Neutral
459443373146128384	Neutral
459443405668749312	Neutral
459443413600178176	Neutral
459443447808946176	Neutral
459443564934856705	Neutral
459443564934856705	Neutral
459443671822499841	Neutral
459443813371494401	Neutral
459443853742080001	Neutral
459443988185882624	Neutral
459444027616940033	Neutral
459444109791735808	Neutral
459444109791735808	Neutral
459444190867648512	Neutral
459444190867648512	Neutral
459444249789227008	Neutral
459444328726024192	Neutral
459444494807891968	Neutral
459444623673262080	Neutral
459444709556224000	Neutral
459444899436593152	Neutral
459445093934825472	Neutral
459445186893201409	Neutral
459445497326235648	Neutral
459445575272775680	Neutral
459445682769002496	Neutral
459445748275245056	Neutral
459445850264317952	Neutral
459446125461000192	Neutral
459446200870400000	Neutral
459446233262989312	Neutral
459446307414089728	Neutral
459446548326518784	Neutral
459446737930043392	Neutral
459446799531794432	Neutral
459446818326478848	Neutral
459446828866752513	Neutral
459446840799526912	Neutral
459446871023710208	Neutral
459446910202699777	Neutral
459447013609062400	Neutral
459447081741348864	Neutral
459447151207391233	Neutral
459447256995753984	Neutral
459447443181281281	Neutral
459447502383890432	Neutral
459447537129521153	Neutral
459447586907504640	Neutral
459447586907504640	Neutral
459447606973071360	Neutral
459447982405210112	Neutral
459448005738110977	Neutral
459448383376482304	Neutral
459448534052646912	Neutral
459448579539886080	Neutral
459448631066890240	Neutral
459448799191371776	Neutral
459448886550347776	Neutral
459449013486755840	Neutral
459449036677070848	Neutral
459449154679607298	Neutral
459449154679607298	Neutral
459449271629393922	Neutral
459449389577437185	Neutral
459449478651850752	Neutral
459449529721708546	Neutral
459449649041268736	Neutral
459449789223297025	Neutral
459449792205455362	Neutral
459449853316431872	Neutral
459449900145852416	Neutral
459450001220186112	Neutral
459450001220186112	Neutral
459450279906516992	Neutral
459450414187155457	Neutral
459450556604747777	Neutral
459450643867246592	Neutral
459450678428332032	Neutral
459450678428332032	Neutral
459450724943155201	Neutral
459451298044067842	Neutral
459451351219859456	Neutral
459451464700538880	Neutral
459451506551705600	Neutral
459451506551705600	Neutral
459451793857327104	Neutral
459452061797863424	Neutral
459452189153722368	Neutral
459452241381163008	Neutral
459452493244936192	Neutral
459452513188868096	Neutral
459452550421676032	Neutral
459452572559233024	Neutral
459452580863967232	Neutral
459452961677410304	Neutral
459453066342043648	Neutral
459453198890455042	Neutral
459453268075507712	Neutral
459453346211184640	Neutral
459453363974078464	Neutral
459453376951250944	Neutral
459453484124082177	Neutral
459453528332062721	Neutral
459453588268646400	Neutral
459453703091912706	Neutral
459453810185080832	Neutral
459453921002803200	Neutral
459453962312499200	Neutral
459454000853950464	Neutral
459454037667368960	Neutral
459454044025942016	Neutral
459454101907312641	Neutral
459454113684914177	Neutral
459454266143293440	Neutral
459454291485671424	Neutral
459454346942746624	Neutral
459454499154038784	Neutral
459454654578171904	Neutral
459454684395503616	Neutral
459454777433530368	Neutral
459454820219621376	Neutral
459454866931609602	Neutral
459455004756418560	Neutral
459455037371342848	Neutral
459455161795354624	Neutral
459455361754624001	Neutral
459455375239311361	Neutral
459455375239311361	Neutral
459455515526172672	Neutral
459455608618770432	Neutral
459455676402917376	Neutral
459455688943865856	Neutral
459455850491703296	Neutral
459455850491703296	Neutral
459455874109829120	Neutral
459456352197152768	Neutral
459456405301641217	Neutral
459456473572339712	Neutral
459456498222235648	Neutral
459456498222235648	Neutral
459456739872501760	Neutral
459456981892628480	Neutral
459457148184170496	Neutral
459457220775002112	Neutral
459457254941802496	Neutral
459457304547844096	Neutral
459457342002978817	Neutral
459457342002978817	Neutral
459457617828806657	Neutral
459457686015598592	Neutral
459457715275046912	Neutral
459457839510327296	Neutral
459457857021546497	Neutral
459457857021546497	Neutral
459458295414411264	Neutral
459458316306251776	Neutral
459458559336792064	Neutral
459458739704430592	Neutral
