514825738285891585	Neutral
514825939617058817	Neutral
514826031891775488	Neutral
514826610697306113	Neutral
514826832970252288	Neutral
514826849751683072	Neutral
514826900091703296	Neutral
514826916872716288	Neutral
514826958824558593	Neutral
514826971386486786	Neutral
514826971394879490	Neutral
514827189507080192	Neutral
514827193700982784	Neutral
514827227242840064	Neutral
514827227242840064	Neutral
514827235652829184	Neutral
514827235652829184	Neutral
514827323716423680	Neutral
514827353097531394	Neutral
514827369853374464	Neutral
514827386630987778	Neutral
514827516646019072	Neutral
514827868967563266	Neutral
514827868996915200	Neutral
514827906720092160	Neutral
514828057711235072	Neutral
514828300985044992	Neutral
514828561036083200	Neutral
514828598784446465	Neutral
514828661695184896	Neutral
514828691051134976	Neutral
514828842041872384	Neutral
514829160838332416	Neutral
514829160838356992	Neutral
514829236319031297	Neutral
514829311811940352	Neutral
514829618000723968	Neutral
514829618000723968	Neutral
514829659955924992	Neutral
514830226199560192	Neutral
514830427518148608	Neutral
514830427518148608	Neutral
514830570124107777	Neutral
514830570124107777	Neutral
514830679176413185	Neutral
514830855332958208	Neutral
514830863733751808	Neutral
514831052461047808	Neutral
514831052461047808	Neutral
514831132148649984	Neutral
514831144752123904	Neutral
514831224431718400	Neutral
514831262167871489	Neutral
514831392195108865	Neutral
514831438324441089	Neutral
514831505429127168	Neutral
514831568347881472	Neutral
514832092661039104	Neutral
514832310769045504	Neutral
514832688218243072	Neutral
514832734376583168	Neutral
514832801464479744	Neutral
514832805679742976	Neutral
514832805679742976	Neutral
514832885384482816	Neutral
514832897938059264	Neutral
514832897967390720	Neutral
514833048940974080	Neutral
514833053160439809	Neutral
514833111872700416	Neutral
514833246085865472	Neutral
514833300599611392	Neutral
514833506120130560	Neutral
514833615193374721	Neutral
514833724236525568	Neutral
514833766184136704	Neutral
514833917166485504	Neutral
514834026201636865	Neutral
514834026201636865	Neutral
514834332402606080	Neutral
514834332415176704	Neutral
514834487608614912	Neutral
514834487608614912	Neutral
514834508550774784	Neutral
514834797953572864	Neutral
514834797953572864	Neutral
514834898637447168	Neutral
514834907039010817	Neutral
514834907039010817	Neutral
514834982515535872	Neutral
514835011888230400	Neutral
514835020281049088	Neutral
514835376767107073	Neutral
514835410326138880	Neutral
514835481637707776	Neutral
514835498427486209	Neutral
514835628438343681	Neutral
514835628438343681	Neutral
514835649426255872	Neutral
514835687175368704	Neutral
514835687175368704	Neutral
514835708151078912	Neutral
514835729126805504	Neutral
514835729126805504	Neutral
514835934626725888	Neutral
514835993363374080	Neutral
514836169499353088	Neutral
514836169499353088	Neutral
514836328895090688	Neutral
514836584739250176	Neutral
514836668621529088	Neutral
514836702171758592	Neutral
514836735738802176	Neutral
514836769314205696	Neutral
514836794463256578	Neutral
514836979000037376	Neutral
514837121597587458	Neutral
514837473919504384	Neutral
514837473919504384	Neutral
514837624943431680	Neutral
514837641703862272	Neutral
514837662679990274	Neutral
514837788496515072	Neutral
514838010794639361	Neutral
514838132425228288	Neutral
514838153430302720	Neutral
514838199542489088	Neutral
514838199542513664	Neutral
514838434452881408	Neutral
514838543475425280	Neutral
514838778381627392	Neutral
514838786766024704	Neutral
514838786774401024	Neutral
514838790955757569	Neutral
514839017460727808	Neutral
514839227163365377	Neutral
514839264916697089	Neutral
514839428489949185	Neutral
514839843713851394	Neutral
514839894070681601	Neutral
514839894070681601	Neutral
514840045040463872	Neutral
514840258966331392	Neutral
514840284115763200	Neutral
514840401547911168	Neutral
514840548344356864	Neutral
514840581919358976	Neutral
514840619664281600	Neutral
514840636424744960	Neutral
514840720314994688	Neutral
514840904897933312	Neutral
514840930042789888	Neutral
514840967782748160	Neutral
514841018127380480	Neutral
514841336894087168	Neutral
514841341067796481	Neutral
514841420784742402	Neutral
514841559184211968	Neutral
514841693414113280	Neutral
514841764692508672	Neutral
514841823424966657	Neutral
514841827640233984	Neutral
514842137985576962	Neutral
514842200904302592	Neutral
514842217715081216	Neutral
514842289017868289	Neutral
514842314171490304	Neutral
514842511291191296	Neutral
514842523899293696	Neutral
514842574218338304	Neutral
514842574218338304	Neutral
514842603582263296	Neutral
514842624549998592	Neutral
514842687464144896	Neutral
514842712613588992	Neutral
514843002041552897	Neutral
514843064964497409	Neutral
514843169822089216	Neutral
514843186586726400	Neutral
514843211760943104	Neutral
514843249476128768	Neutral
514843249476128768	Neutral
514843358544797696	Neutral
514843455030558720	Neutral
514843698283421696	Neutral
514843798967291904	Neutral
514843824120922112	Neutral
514844256121667584	Neutral
514844365177364480	Neutral
514844457448267778	Neutral
514844499416064000	Neutral
514844579083071488	Neutral
514844700734656512	Neutral
514844801393770497	Neutral
514844801393770497	Neutral
514844868477456384	Neutral
514844868477456384	Neutral
514844935603126272	Neutral
514844973364445184	Neutral
514844973364445184	Neutral
514845011117371392	Neutral
514845153723301888	Neutral
514845422146555908	Neutral
514845472474025984	Neutral
514845489259626497	Neutral
514845510239522816	Neutral
514845564752887808	Neutral
514845690573242368	Neutral
514846227439972352	Neutral
514846227439972352	Neutral
514846227448344576	Neutral
514846231626276865	Neutral
514846277780398080	Neutral
514846412014907392	Neutral
514846525256904705	Neutral
514846563005263873	Neutral
514846655271944192	Neutral
514846676247646208	Neutral
514846743356530689	Neutral
514846755951611905	Neutral
514846764336439297	Neutral
514846881781145600	Neutral
514847024383283200	Neutral
514847087284875265	Neutral
514847276011757568	Neutral
514847326339207168	Neutral
514847330567061504	Neutral
514847464768405505	Neutral
514847607391141888	Neutral
514847678694322176	Neutral
514847708050649088	Neutral
514847821267496960	Neutral
514847825470173184	Neutral
514847947100409856	Neutral
514848077124231171	Neutral
514848144228888576	Neutral
514848236516155392	Neutral
514848353973440513	Neutral
514848383308410880	Neutral
514848534332719104	Neutral
514848697910558721	Neutral
514848765015257088	Neutral
514848861463257088	Neutral
514849037624037376	Neutral
514849163448954880	Neutral
514849226359341057	Neutral
514849402532667392	Neutral
514849511605567489	Neutral
514849666794782720	Neutral
514849666794782720	Neutral
514849683559428096	Neutral
514849750672478210	Neutral
514849838736113664	Neutral
514849851327389696	Neutral
514850031695044610	Neutral
514850086195838976	Neutral
514850115585331200	Neutral
514850182677417985	Neutral
514850207834861568	Neutral
514850207834861568	Neutral
514850501427331072	Neutral
514850530825609217	Neutral
514850589512327169	Neutral
514850623066750976	Neutral
514850656654737408	Neutral
514850828616613889	Neutral
514850828616613889	Neutral
514851235439321088	Neutral
514851331916705792	Neutral
514851365458567168	Neutral
514851508068696064	Neutral
514851558404939776	Neutral
514851617128984576	Neutral
514851671642738689	Neutral
514851717800660992	Neutral
514851789099655168	Neutral
514851868787228672	Neutral
514851977834950656	Neutral
514852019798962177	Neutral
514852229493567488	Neutral
514852288226029569	Neutral
514852334376329216	Neutral
514852573413924864	Neutral
514852581802508288	Neutral
514852732826824704	Neutral
514852732830633984	Neutral
514852816708710400	Neutral
514853089338474496	Neutral
514853127086809088	Neutral
514853198373601280	Neutral
514853227729530880	Neutral
514853278090530817	Neutral
514853374563725314	Neutral
514853479412944896	Neutral
514853508760096768	Neutral
514853559108907008	Neutral
514853596844658688	Neutral
514853663966498817	Neutral
514853697499975682	Neutral
514853747848404993	Neutral
514853747848404993	Neutral
514853785592954880	Neutral
514853806547668992	Neutral
514853835912015872	Neutral
514853844292235265	Neutral
514854049842089984	Neutral
514854079198420992	Neutral
514854083380150272	Neutral
514854104372613120	Neutral
514854209192464385	Neutral
514854238581571584	Neutral
514854255337799680	Neutral
514854284698337281	Neutral
514854293103730688	Neutral
514854293103730688	Neutral
514854318252765184	Neutral
514854393775407104	Neutral
514854393775407104	Neutral
514854465057599488	Neutral
514854637049249792	Neutral
514854712521547777	Neutral
514855001941114881	Neutral
514855182291968001	Neutral
514855308125298689	Neutral
514855383626952704	Neutral
514855391990415361	Neutral
514855421375676416	Neutral
514855421375700992	Neutral
514855467500457984	Neutral
514855480083382272	Neutral
514855496856391682	Neutral
514855563977441280	Neutral
514855782081232896	Neutral
514856046318587904	Neutral
514856247624232962	Neutral
514856352519553024	Neutral
514856427995688960	Neutral
514856427995688960	Neutral
514856457339404290	Neutral
514856750961676288	Neutral
514856801272344576	Neutral
514856872592293889	Neutral
514856935489691648	Neutral
514857027777351680	Neutral
514857027777351680	Neutral
514857145238847488	Neutral
514857237513109504	Neutral
514857250083848193	Neutral
514857254265577472	Neutral
514857279448166400	Neutral
514857350742953984	Neutral
514857560470740992	Neutral
514857665298980864	Neutral
514857719862292481	Neutral
514857736618921984	Neutral
514857761801129984	Neutral
514857954735321088	Neutral
514858017645674497	Neutral
514858017645674497	Neutral
514858088952635392	Neutral
514858156036329472	Neutral
514858378363805696	Neutral
514858382545924097	Neutral
514858395133038594	Neutral
514858462241906688	Neutral
514858533553442817	Neutral
514858537747755008	Neutral
514858726491443200	Neutral
514858726491443200	Neutral
514858755851173888	Neutral
514858755851173888	Neutral
514859204629528577	Neutral
514859330458628096	Neutral
514859330458628096	Neutral
514859452093456386	Neutral
514859561128562688	Neutral
514859577918386178	Neutral
514859733099249665	Neutral
514859733099249665	Neutral
514859741483634689	Neutral
514859779227799553	Neutral
514859879912456194	Neutral
514859913479475201	Neutral
514860626502361088	Neutral
514860660040019968	Neutral
514860756530376705	Neutral
514860882330152961	Neutral
514860966245199872	Neutral
514860999774846976	Neutral
514861113033244672	Neutral
514861121426448386	Neutral
514861129802448897	Neutral
514861230461575168	Neutral
514861238879150080	Neutral
514861381477470208	Neutral
514861385650827264	Neutral
514861603750027265	Neutral
514861914166288384	Neutral
514861989643157505	Neutral
514862035771719680	Neutral
514862035771719680	Neutral
514862039982825472	Neutral
514862144853397505	Neutral
514862144853397505	Neutral
514862186767060993	Neutral
514862211932893184	Neutral
514862329398571008	Neutral
514862333597061120	Neutral
514862602032132097	Neutral
514862610383400960	Neutral
514862673301733376	Neutral
514862799130877952	Neutral
514862828516556800	Neutral
514862862075199488	Neutral
514862862075199488	Neutral
514862899819712512	Neutral
514862975304613888	Neutral
514863084360728576	Neutral
514863176647974912	Neutral
514863189209907202	Neutral
514863205995532288	Neutral
514863243748442112	Neutral
514863281509761025	Neutral
514863281509761025	Neutral
514863403114852352	Neutral
514863457649192960	Neutral
514863457649192960	Neutral
514863759651663872	Neutral
514863797375234048	Neutral
514863939986157568	Neutral
514863939986157568	Neutral
514863948374757377	Neutral
514863948374757377	Neutral
514863965143572480	Neutral
514863965143572480	Neutral
514863994520489984	Neutral
514864032252051456	Neutral
514864061650309120	Neutral
514864174862970880	Neutral
514864237790113792	Neutral
514864275555614720	Neutral
514864388797235200	Neutral
514864514610003970	Neutral
514864581723029504	Neutral
514864636249014272	Neutral
514864715957538816	Neutral
514864879514451970	Neutral
514864879514451970	Neutral
514864938225913856	Neutral
514865026331869184	Neutral
514865038889201664	Neutral
514865047294984193	Neutral
514865240249757696	Neutral
514865445745487875	Neutral
514865529618989057	Neutral
514865588372795392	Neutral
514865697420099584	Neutral
514865726755467265	Neutral
514865856787279875	Neutral
514865856804044800	Neutral
514866171372646402	Neutral
514866171372646402	Neutral
514866200728571908	Neutral
514866213298507776	Neutral
514866305598783489	Neutral
514866406253682688	Neutral
514866439803514881	Neutral
514866515305193472	Neutral
514866561434546176	Neutral
514866561434546176	Neutral
514866657895133184	Neutral
514866666304720898	Neutral
514866808906452992	Neutral
514866871821426688	Neutral
514867022812176384	Neutral
514867253477519360	Neutral
514867274453635072	Neutral
514867287057502208	Neutral
514867303826354176	Neutral
514867345786167296	Neutral
514867404498042880	Neutral
514867425452777472	Neutral
514867425473347584	Neutral
514867568088477696	Neutral
514867689714892800	Neutral
514867828113952770	Neutral
514867840705642497	Neutral
514867903628574720	Neutral
514868008477790209	Neutral
514868029423767552	Neutral
514868071383969792	Neutral
514868188832878592	Neutral
514868234945052673	Neutral
514868352389378048	Neutral
514868360811933696	Neutral
514868394345385984	Neutral
514868536951734272	Neutral
514868536951734272	Neutral
514868557910659072	Neutral
514868608246497280	Neutral
514868859925696513	Neutral
514868864094441472	Neutral
514868864094441472	Neutral
514868885099515904	Neutral
514868952204591104	Neutral
514868956390502400	Neutral
514868956390502400	Neutral
514869208040370176	Neutral
514869233197780992	Neutral
514869270963302400	Neutral
514869321282375680	Neutral
514869338076372992	Neutral
514869380006830080	Neutral
514869690389528576	Neutral
514869719749246976	Neutral
514869740700192768	Neutral
514869895927189505	Neutral
514869967192596480	Neutral
514869967192596480	Neutral
514870118195941379	Neutral
514870210487406592	Neutral
514870273393561600	Neutral
514870273401581569	Neutral
514870306964783104	Neutral
514870474732732416	Neutral
514870508257411073	Neutral
514870655087837184	Neutral
514870667641360384	Neutral
514870973833940992	Neutral
514870990623760384	Neutral
514871024165597185	Neutral
514871057711648769	Neutral
514871137424011265	Neutral
514871263253495809	Neutral
514871280018157568	Neutral
514871393255563264	Neutral
514871401652961280	Neutral
514871456195706880	Neutral
514871582033190912	Neutral
514871598814199808	Neutral
514871737226629121	Neutral
514871762358919168	Neutral
514871812698935297	Neutral
514871821108125696	Neutral
514871821108125696	Neutral
514871900774748160	Neutral
514871900774748160	Neutral
514871984657035264	Neutral
514872102093340672	Neutral
514872127296929794	Neutral
514872299237822464	Neutral
514872378925801472	Neutral
514872446043033600	Neutral
514872546714714112	Neutral
514872777380474880	Neutral
514872886436569089	Neutral
514872886436569089	Neutral
514873020675293184	Neutral
514873091970068480	Neutral
514873121326006274	Neutral
514873188417683458	Neutral
514873289119117315	Neutral
514873297473785857	Neutral
514873654006808576	Neutral
514873796625313792	Neutral
514873930830848000	Neutral
514873951794003968	Neutral
514874308330815488	Neutral
514874354468159490	Neutral
514874408989892608	Neutral
514874408989892608	Neutral
514874463498674176	Neutral
514874530594959360	Neutral
514874669019959299	Neutral
514874681594114048	Neutral
514874878735163392	Neutral
514875059077672960	Neutral
514875059077672960	Neutral
514875080057569282	Neutral
514875180737650688	Neutral
514875247850684416	Neutral
514875247858679808	Neutral
514875377853169665	Neutral
514875788915929090	Neutral
514875797287747586	Neutral
514875843441881088	Neutral
514875877004292096	Neutral
514875906364817409	Neutral
514875914732048384	Neutral
514875931530637313	Neutral
514875935712370688	Neutral
514876095074562048	Neutral
514876116046462976	Neutral
514876246074097664	Neutral
514876321584152577	Neutral
514876334150287360	Neutral
514876413845831680	Neutral
514876413858816001	Neutral
514876443197595648	Neutral
514876669711372288	Neutral
514876833301811200	Neutral
514876908765720576	Neutral
514877005247283200	Neutral
514877005247283200	Neutral
514877118518689792	Neutral
514877210763620352	Neutral
514877345006895104	Neutral
514877345006895104	Neutral
514877454037843969	Neutral
514877454037843969	Neutral
514877504390049793	Neutral
514877579883728896	Neutral
514877634409676800	Neutral
514877709881978880	Neutral
514877865092214784	Neutral
514878016074153985	Neutral
514878016091332609	Neutral
514878091597201408	Neutral
514878112568705024	Neutral
514878209020936192	Neutral
514878263563268096	Neutral
514878368412864515	Neutral
514878380991598592	Neutral
514878443914543104	Neutral
514878603285504001	Neutral
514878628459720704	Neutral
514878649435045888	Neutral
514878691382665217	Neutral
514878720705040384	Neutral
514878850749460480	Neutral
514878892671115264	Neutral
514878917858320384	Neutral
514878926225936385	Neutral
514878938813067265	Neutral
514879119184896000	Neutral
514879446344798208	Neutral
514879530218311680	Neutral
514879651861512192	Neutral
514879651861512192	Neutral
514879857382408193	Neutral
514880142586703875	Neutral
514880230692229120	Neutral
514880339744161792	Neutral
514880620745334784	Neutral
514880671077380096	Neutral
514880801109196802	Neutral
514880964678656000	Neutral
514881203741417472	Neutral
514881237320990720	Neutral
514881279264055297	Neutral
514881279264055297	Neutral
514881400882098176	Neutral
514881459598147585	Neutral
514881568658448384	Neutral
514881568658448384	Neutral
514881694466191360	Neutral
514881811944456192	Neutral
514881841275232256	Neutral
514882407510454272	Neutral
514882432697249792	Neutral
514882516566556672	Neutral
514882587865935872	Neutral
514882688554004481	Neutral
514882692748701697	Neutral
514882961171550208	Neutral
514883040854552576	Neutral
514883049256153089	Neutral
514883099558436864	Neutral
514883221201629184	Neutral
514883242168946688	Neutral
514883242168946688	Neutral
514883279921876992	Neutral
514883581920153600	Neutral
514883619677290496	Neutral
514883657405046784	Neutral
514883690992660480	Neutral
514883745493823488	Neutral
514883749713293314	Neutral
514883871343902721	Neutral
514883959390740480	Neutral
514884001358966785	Neutral
514884152349704192	Neutral
514884206879854593	Neutral
514884211057385473	Neutral
514884240442277888	Neutral
514884643079090176	Neutral
514884856988577792	Neutral
514884940874661888	Neutral
514884940874661888	Neutral
514884957664067585	Neutral
514885066711781376	Neutral
514885154787979265	Neutral
514885209322315776	Neutral
514885385457893376	Neutral
514885385457893376	Neutral
514885582615773184	Neutral
514885700060069888	Neutral
514885800706990081	Neutral
514885800706990081	Neutral
514885960111489024	Neutral
514886023021858816	Neutral
514886304006684672	Neutral
514886467596734464	Neutral
514886509552365568	Neutral
514886601819029504	Neutral
514886626989068288	Neutral
514886626992848896	Neutral
514886706693431296	Neutral
514886778000388096	Neutral
514886853460504577	Neutral
514887163843194882	Neutral
514887172227612672	Neutral
514887197410226176	Neutral
514887411336486913	Neutral
514887532958736384	Neutral
514887579078909952	Neutral
514888157893242880	Neutral
514888157893242880	Neutral
514888162108137472	Neutral
514888199865663488	Neutral
514888237614370816	Neutral
514888480858861568	Neutral
514888480858861568	Neutral
514888606687965184	Neutral
514888652833685504	Neutral
514888715744059393	Neutral
514888770257440768	Neutral
514888791262126080	Neutral
514888845788069888	Neutral
514888883532992513	Neutral
514889055495266304	Neutral
514889059693391872	Neutral
514889315529523200	Neutral
514889370051313664	Neutral
514889416217997312	Neutral
514889500070125568	Neutral
514889609143386112	Neutral
514889667863277569	Neutral
514889688847372288	Neutral
514889693008494592	Neutral
514889810449014784	Neutral
514889873392951298	Neutral
514889944691920896	Neutral
514890003382808576	Neutral
514890129237106688	Neutral
514890288608067584	Neutral
514890288608067584	Neutral
514890296992485376	Neutral
514890347323731968	Neutral
514890653520904192	Neutral
514890653529280514	Neutral
514890775172104192	Neutral
514890829664903169	Neutral
514890838086668288	Neutral
514890838086668288	Neutral
514890875810611200	Neutral
514890880000356353	Neutral
514890880009129984	Neutral
514890909389840385	Neutral
514890955498196995	Neutral
514890997462216704	Neutral
514891060347412480	Neutral
514891177813082113	Neutral
514891232330260480	Neutral
514891316204150784	Neutral
514891551097757697	Neutral
514891760816779264	Neutral
514891819533205504	Neutral
514891903414714369	Neutral
514891983127867392	Neutral
514892004095193088	Neutral
514892113147092993	Neutral
514892591297748992	Neutral
514892742301089792	Neutral
514892742301089792	Neutral
514892788404871168	Neutral
514892910073233408	Neutral
514893040096669696	Neutral
514893056857079808	Neutral
514893061038813186	Neutral
514893241406488576	Neutral
514893266555523072	Neutral
514893312709636097	Neutral
514893543413133312	Neutral
514893593740574720	Neutral
514893593740574720	Neutral
514893639844380672	Neutral
514893690192801792	Neutral
514894034125750274	Neutral
514894055080071168	Neutral
514894180926365696	Neutral
514894197707792384	Neutral
514894201918853120	Neutral
514894298358087680	Neutral
514894344516423680	Neutral
514894541653291008	Neutral
514894550020915200	Neutral
514894608745394176	Neutral
514894612926697474	Neutral
514894638101331968	Neutral
514894646502514690	Neutral
514894826870153216	Neutral
514894839440478209	Neutral
514894856230289410	Neutral
514894881366745088	Neutral
514894902367645696	Neutral
514894923305590785	Neutral
514895019803561985	Neutral
514895074300526592	Neutral
514895103681253377	Neutral
514895149822779393	Neutral
514895170765332481	Neutral
514895170765332481	Neutral
514895212712587264	Neutral
514895695078490114	Neutral
514895720219181056	Neutral
514895850246795264	Neutral
514896043209916416	Neutral
514896110306205696	Neutral
514896244515565569	Neutral
514896382927589376	Neutral
514896403924267008	Neutral
514896768807342080	Neutral
514896890446757888	Neutral
514897012089962496	Neutral
514897137897709568	Neutral
514897519583580160	Neutral
514897569928216576	Neutral
514897834164752384	Neutral
514898022925598721	Neutral
514898404606873601	Neutral
514898480075399169	Neutral
514898635285610499	Neutral
514898752709361664	Neutral
514898765304827904	Neutral
514898849207689217	Neutral
514898878542254080	Neutral
514898878542254080	Neutral
514899029558177792	Neutral
514899088282636288	Neutral
514899235050098688	Neutral
514899235050098688	Neutral
514899306378457090	Neutral
514899314754453504	Neutral
514899419612082176	Neutral
514899457369206784	Neutral
514899507687866368	Neutral
514899507687866368	Neutral
514899587371638785	Neutral
514899587371638785	Neutral
514899792892551168	Neutral
514899839054671875	Neutral
514900023583453185	Neutral
514900166193991680	Neutral
514900182983782400	Neutral
514900191368200193	Neutral
514900447208165376	Neutral
514900552069955584	Neutral
514900652754231297	Neutral
514900795331198977	Neutral
514900795331198977	Neutral
514900845671235584	Neutral
514900870828675072	Neutral
514900883424153600	Neutral
514900883436740608	Neutral
514900916982796288	Neutral
514901118326157313	Neutral
514901135098789888	Neutral
514901135098789888	Neutral
514901260923711488	Neutral
514901399335755776	Neutral
514901441262411777	Neutral
514901487395168257	Neutral
514901671974301696	Neutral
514901709706235905	Neutral
514901764240576512	Neutral
514901789401829377	Neutral
514901927797469184	Neutral
514902108164718592	Neutral
514902162678484992	Neutral
514902179455717376	Neutral
514902183678988288	Neutral
514902242365693952	Neutral
514902271755558913	Neutral
514902271755558913	Neutral
514902330475442176	Neutral
514902364034437120	Neutral
514902498214436865	Neutral
514902653436846080	Neutral
514902712161296384	Neutral
514902749889441792	Neutral
514902917669605376	Neutral
514902963782164480	Neutral
514902963782164480	Neutral
514903026726096897	Neutral
514903123169914880	Neutral
514903278384345088	Neutral
514903408403566592	Neutral
514903504863768576	Neutral
514903597138849792	Neutral
514903714583175169	Neutral
514903714583175169	Neutral
514903748150566912	Neutral
514903748150566912	Neutral
514903819453743104	Neutral
514904104645050368	Neutral
514904339534467072	Neutral
514904394073006080	Neutral
514904402461982721	Neutral
514904410817036289	Neutral
514904456970780672	Neutral
514904456987967489	Neutral
514904503091347456	Neutral
514904637325848577	Neutral
514904641520541697	Neutral
514904779928379392	Neutral
514905027412885505	Neutral
514905060950966272	Neutral
514905060950966272	Neutral
514905111278391296	Neutral
514905178391453698	Neutral
514905199375564800	Neutral
514905341965127680	Neutral
514905396486893568	Neutral
514905417462607872	Neutral
514905417462607872	Neutral
514905513918603264	Neutral
514905623008649217	Neutral
514905694282055680	Neutral
514905799131660288	Neutral
514905908187381760	Neutral
514905975330185216	Neutral
514906138882867200	Neutral
514906138882867200	Neutral
514906193425612800	Neutral
514906344420163584	Neutral
514906499580047360	Neutral
514906528944762880	Neutral
514906784826662913	Neutral
514906914820734976	Neutral
514907011314491393	Neutral
514907057431265280	Neutral
514907262943760384	Neutral
514907355252019200	Neutral
514907560764137472	Neutral
514907699159392256	Neutral
514907862754418688	Neutral
514907992777834496	Neutral
514908017922674689	Neutral
514908433171361792	Neutral
514908546417582080	Neutral
514908835845509120	Neutral
514908873560694785	Neutral
514909007774228480	Neutral
514909041328656384	Neutral
514909154583257088	Neutral
514909188137295873	Neutral
514909330769195008	Neutral
514909330769195008	Neutral
514909372716036096	Neutral
514909431428304897	Neutral
514909431428304897	Neutral
514909557232254976	Neutral
514909674668564481	Neutral
514909733414010880	Neutral
514910006039576577	Neutral
514910073127464960	Neutral
514910110900953088	Neutral
514910115078885377	Neutral
514910257706205185	Neutral
514910542914650112	Neutral
514910639396225024	Neutral
514910815544414208	Neutral
514910895240011776	Neutral
514910899413745664	Neutral
514910987502514176	Neutral
514911075595476993	Neutral
514911104951402497	Neutral
514911134324097024	Neutral
514911167857168384	Neutral
514911281112170496	Neutral
514911327236947968	Neutral
514911377564000256	Neutral
514911444702597121	Neutral
514911444702597121	Neutral
514911490814787584	Neutral
514911851516526592	Neutral
514911872488079361	Neutral
514911943786639360	Neutral
514912098976272384	Neutral
514912115791261696	Neutral
514912241594822656	Neutral
514912266765209600	Neutral
514912266777792513	Neutral
514912300336439298	Neutral
514912300336439298	Neutral
514912396780244992	Neutral
514912405176856577	Neutral
514912434549960704	Neutral
514912484890013696	Neutral
514912539377815552	Neutral
514912707162955776	Neutral
514912732353941505	Neutral
514912812016340993	Neutral
514912883332108288	Neutral
514912908514299905	Neutral
514912916873953280	Neutral
514912979784310784	Neutral
514913088857202689	Neutral
514913093055692800	Neutral
514913214690504704	Neutral
514913265017946113	Neutral
514913269203468289	Neutral
514913315349622785	Neutral
514913403421589504	Neutral
514913436996997120	Neutral
514913575383883776	Neutral
514913738961326080	Neutral
514913818649329664	Neutral
514913978024460288	Neutral
514913986446245888	Neutral
514914045150113793	Neutral
514914116457070593	Neutral
514914137408016384	Neutral
514914137437384704	Neutral
514914150020304896	Neutral
514914217133350912	Neutral
514914414253076481	Neutral
514914611364380672	Neutral
514914682688512002	Neutral
514914699482509312	Neutral
514914707862749184	Neutral
514915034993274880	Neutral
514915034993274880	Neutral
514915060192649216	Neutral
514915232125566976	Neutral
514915274084990976	Neutral
514915278279692288	Neutral
514915290862202880	Neutral
514915332801441795	Neutral
514915408281747456	Neutral
514915534111264769	Neutral
514915534111264769	Neutral
514915538343297025	Neutral
514915559306448896	Neutral
514915601223909376	Neutral
514915618009923584	Neutral
514915680945049600	Neutral
514915689321496576	Neutral
514915693519978496	Neutral
514915999704178688	Neutral
514916138124582912	Neutral
514916175843950593	Neutral
514916238787895297	Neutral
514916301677273089	Neutral
514916461060833281	Neutral
514916511392100353	Neutral
514916591101042688	Neutral
514916645601812481	Neutral
514916805023133697	Neutral
514917018911641600	Neutral
514917174117670912	Neutral
514917199274713088	Neutral
514917413163638784	Neutral
514917618701324289	Neutral
514917618701324289	Neutral
514917673239859200	Neutral
514917715178713088	Neutral
514917723550527488	Neutral
514917815846207488	Neutral
514917820019531777	Neutral
514917929062653952	Neutral
514917933265342464	Neutral
514918205903863810	Neutral
514918281409347584	Neutral
514918415623266304	Neutral
514918621152571393	Neutral
514918717600174080	Neutral
514918725976596480	Neutral
514918726010171392	Neutral
514918818251280385	Neutral
514919120257961985	Neutral
514919288021712897	Neutral
514919371916210176	Neutral
514919388714373120	Neutral
514919434830749696	Neutral
514919434830749696	Neutral
514919506120933376	Neutral
514919506120933376	Neutral
514919556473552896	Neutral
514919594210127872	Neutral
514919707468902400	Neutral
514919766176571392	Neutral
514919766176571392	Neutral
514919900406882304	Neutral
514919900406882304	Neutral
514919917175328769	Neutral
514919967515762688	Neutral
514920126873747456	Neutral
514920131068039168	Neutral
514920185611182080	Neutral
514920290456182784	Neutral
514920298865774592	Neutral
514920441484677121	Neutral
514920827331301376	Neutral
514921062233284608	Neutral
514921271935897601	Neutral
514921548755775488	Neutral
514921771070668800	Neutral
514921984971780096	Neutral
514922022699548673	Neutral
514922052059668481	Neutral
514922286978457600	Neutral
514922349888823296	Neutral
514922387641737216	Neutral
514922471498059776	Neutral
514922500862398464	Neutral
514922576347684865	Neutral
514922601534074882	Neutral
514922605740961792	Neutral
514922685437329408	Neutral
514922731562078208	Neutral
514922777712029696	Neutral
514922844808286208	Neutral
514923004183445504	Neutral
514923004183445504	Neutral
514923012593033216	Neutral
514923020973260801	Neutral
514923096445583360	Neutral
514923171968188416	Neutral
514923306181341185	Neutral
514923348107603968	Neutral
514923373303189504	Neutral
514923629117587456	Neutral
514923637543948288	Neutral
514923788509917184	Neutral
514924145025368064	Neutral
514924165993095170	Neutral
514924178609156096	Neutral
514924300210814976	Neutral
514924300210814976	Neutral
514924396679794689	Neutral
514924396679794689	Neutral
514924841284030464	Neutral
514924874855645184	Neutral
514925000693145600	Neutral
514925009052377089	Neutral
514925042598416384	Neutral
514925084541485056	Neutral
514925248131907585	Neutral
514925248131907585	Neutral
514925306847973376	Neutral
514925373956829184	Neutral
514925386564898816	Neutral
514925453673762817	Neutral
514925474624323584	Neutral
514925499794329600	Neutral
514925558531383296	Neutral
514925617234448384	Neutral
514925638197972992	Neutral
514925650797268993	Neutral
514925839540965376	Neutral
514925948584882177	Neutral
514926086984310785	Neutral
514926086984310785	Neutral
514926237991841792	Neutral
