373992674686029824	neutral
369866767029788672	neutral
362837348205084672	neutral
395594187514859520	neutral
395545688768917504	neutral
363308276550602753	neutral
375998348659937280	neutral
395582263020503040	neutral
376307842128830464	positive
365061092721954816	neutral
371940560744894465	negative
370844371253727232	negative
393454173645459456	positive
366559239411466241	positive
395311977717039105	neutral
369834970099224576	neutral
365412672205889537	negative
394744111065858048	neutral
391632805706620928	neutral
369126568657838082	neutral
376084717793079296	negative
366275297827495937	positive
371260257558749186	neutral
395097699282075648	positive
362822987143057408	negative
366585332239564801	neutral
385539400593338368	neutral
374558519493533696	neutral
362985453474951168	positive
371583055074312192	neutral
374194143708196864	neutral
374976259803328512	neutral
395396631576584193	neutral
392078203059064832	neutral
370000246564085761	neutral
366971170563694592	positive
377411665576603648	neutral
390200866092748800	negative
390024982182375424	neutral
366520639214989312	neutral
385433850936979456	neutral
365200423327506432	positive
390440138385666048	neutral
366883027147694080	neutral
365975434560675840	negative
391900561533968384	neutral
375026142568128512	neutral
375263511024533504	positive
373153700442689536	neutral
366693939706728448	negative
365226797408845824	neutral
364429065752547328	negative
367439942521069568	neutral
390799170782887936	negative
369184622262747136	negative
392741704047919104	neutral
373412216315576320	positive
363459497979035648	neutral
375149144647925760	negative
364998253953032192	neutral
372112884001546241	positive
363955012981899265	neutral
392988874244255744	neutral
395216494583615489	neutral
369763654238883840	neutral
372073813842075648	neutral
373490197033676800	positive
372310821595914240	neutral
362975299098513410	neutral
394235727976095744	neutral
366140182598131713	positive
377691639390937089	neutral
369878897002684416	negative
391275069068312577	neutral
395257686834417664	positive
389828659257040898	positive
377143146402308096	positive
376104972032557056	neutral
392337306285518848	positive
395997364756176896	neutral
376960354493812737	neutral
392011920514879488	neutral
367930303056478208	negative
366789137803649025	negative
389387557135740929	neutral
374570125112147968	positive
374572058795335680	neutral
372991443628851200	neutral
370923966522601472	neutral
393821657577443328	neutral
367346124447035392	neutral
389712372417724416	neutral
368046904774762496	neutral
364977387001225216	neutral
366487151984115712	positive
389816047022661632	neutral
395126480390606848	negative
369865458444292097	positive
371203487624732672	positive
365584324021600256	neutral
370125673123168256	positive
373503086108884992	positive
364160093585428480	neutral
363792500538236928	positive
373034804390166528	positive
374801617293291520	neutral
370993138971992065	neutral
372606540907155456	positive
390010818034548736	negative
374232207109660673	negative
368365914976026624	neutral
369440273459204096	neutral
389980979680387072	neutral
364717692478963712	positive
370080462800044032	neutral
377681866876551168	neutral
362900875137654785	positive
377665366576877568	neutral
389393412262473728	neutral
368284696414674944	neutral
374241522637475840	positive
393938171311841280	neutral
374642191865368576	neutral
394639681234960384	positive
377040943615971328	neutral
370822762048143360	neutral
371632635958661123	positive
370844413338988544	neutral
377467240028729344	neutral
377689160783388672	neutral
375191930877280256	positive
374925202297487360	neutral
366500997431955456	positive
370063865922334720	neutral
391821289406873600	positive
376299260599205888	neutral
366904736961662977	neutral
395043743700488193	neutral
365551188734771201	positive
372043157745045506	neutral
364737313391120386	neutral
370821575345709056	neutral
364301194195636224	positive
370571313808568320	positive
373469334607515648	neutral
364891806703427586	neutral
375698045113237504	neutral
365574903493173248	neutral
395943010707329026	neutral
363664704054374402	neutral
376982542123286528	negative
372642016166830080	neutral
375525675878207488	neutral
367208647874445312	neutral
375402745118720000	neutral
367794709538033664	neutral
373884599966769152	negative
389997182410977280	neutral
368015732551856128	neutral
369513317309485056	neutral
362942038351679488	positive
375330711839834113	neutral
364801067193995264	neutral
375225380283908096	positive
370108900030566400	negative
370112146241486848	neutral
392645885211189248	neutral
395954033451474945	neutral
385417362826354688	neutral
366163620259823617	neutral
369788329367437312	positive
366589874909880322	neutral
364462582498734080	neutral
371659018382499841	positive
375546261673226240	neutral
391595287569252352	neutral
372014636675399680	neutral
371084184640425984	negative
394055741818302464	positive
364457523967176704	negative
389805863130898433	positive
395467586508685312	positive
395521030460305408	neutral
389813404447551488	negative
375558642939858944	neutral
363181004694892544	neutral
367685058007552000	neutral
376887717457833984	neutral
364722285334102016	negative
392953277559488512	neutral
374543747369140225	negative
374062287222759424	neutral
374611141278072832	neutral
363957483238211584	positive
395265504858107904	neutral
374256567715373056	neutral
367169087010390016	positive
365177916826456065	neutral
390743328062312448	positive
371577770562039808	negative
393416702056091648	neutral
394040663412469760	neutral
375226634720530432	neutral
374640648382865408	positive
384958510229762049	positive
392851066439892994	positive
365890742872317952	neutral
369103424639365121	neutral
365465151127814146	neutral
369875000284545025	neutral
375982825536622592	neutral
385147249891635200	positive
368745503862697984	negative
369982194099290113	neutral
367414546052284418	neutral
364414243023491073	neutral
363636434525097984	neutral
370523691462832128	neutral
375691149400612864	neutral
373829860025978880	neutral
370964504605360128	positive
376286422048591872	positive
367442224469909504	neutral
391495379277328384	negative
363380678643023872	neutral
372693568529645568	negative
391052825725108224	positive
395440856070885376	neutral
365495601997160448	positive
390157287064481793	neutral
370509418167009280	neutral
370942895379197953	neutral
391979137797468162	neutral
394476883493916672	positive
368741452110512128	neutral
385351197978525696	negative
373203847696482304	positive
392427798083928064	neutral
392745252601466880	neutral
385044526970458112	negative
377552531414847488	positive
369990343762403328	negative
372762921400410112	positive
370847684690984960	neutral
368276207097245696	neutral
391080868938547200	neutral
366300195287334913	positive
368032320877371392	neutral
371552600220762113	positive
372391864017879040	neutral
391889320887328768	neutral
372282644148805632	negative
364450922484989952	neutral
373422253259911169	neutral
363624602561699840	positive
375626163009249280	neutral
369403413886287872	neutral
370209688912027648	negative
366770020228939776	positive
366479648554627073	neutral
375816752221134848	neutral
375517392232669184	neutral
394296620721778689	neutral
390556853425299456	positive
365950876789129216	neutral
389815099130933248	neutral
393891102903648256	neutral
364104648791031809	neutral
370935991646687232	neutral
366168598978375680	neutral
367793715340775425	neutral
389948754981584896	neutral
395196055740227584	negative
392609193611784193	negative
376452659009830912	neutral
395954872484630528	positive
392737400574586880	negative
365885277694214145	neutral
390059635660840960	positive
372138288741904384	neutral
365755501901910018	neutral
369911310340747264	negative
376352654005657600	neutral
373577975255425024	neutral
377127107081830400	positive
373131554606039040	positive
370393290375716864	negative
373804933252136960	neutral
373848751300820992	neutral
367181749555437568	neutral
373458244511211520	negative
390080426498588672	neutral
368039392742363136	neutral
392088118221746177	negative
373427072418721793	negative
390057936803753984	positive
373351080345616386	neutral
370620500294516736	positive
393835956014686208	neutral
376347013043851265	neutral
364728614517870594	negative
369141857168543744	neutral
395655751483408385	neutral
375662175454781440	negative
374243481331314688	positive
368445459800809472	neutral
375019511327752192	negative
393246350336593920	positive
364840396808925187	positive
372119225667948544	negative
376677373153771520	neutral
395659719173738496	negative
390557868317229056	positive
374697904881299456	negative
370569380226023425	neutral
362823989485256706	neutral
370516540103614464	neutral
364391983873544192	positive
390561475624173568	neutral
364078308763643904	positive
390261393901228033	neutral
369842482197975040	neutral
390880846535995392	neutral
390264078339670016	neutral
394944992885891072	negative
393091496687452160	neutral
367718356507705344	positive
369024554762375168	positive
368247128118018048	negative
364939713959833601	neutral
373830090691715073	neutral
396016599695908864	neutral
369965639437275136	negative
393423467363971073	negative
375593526962446336	negative
389492632457846784	negative
364308106114637825	neutral
394486505181560834	positive
372051898653630464	negative
392761404710584324	neutral
377557568589398016	neutral
370795876664360961	neutral
372338457580163072	positive
372776540427141120	neutral
364650214591696896	neutral
369151625446694913	positive
366499772506439680	positive
370215896486535168	neutral
370123659853447168	neutral
372703316012462081	positive
364765042144591872	positive
392733248574722048	neutral
366897040346722306	positive
390828849631858688	positive
391173952862568448	positive
365148439438295041	negative
372331524563025920	neutral
394894678216413185	negative
371333733275553792	positive
364159543821205504	neutral
396004583069470720	neutral
368840672599490560	positive
370249409348771840	neutral
365540484996804609	neutral
362864204631793664	positive
392891956466294784	negative
394547842527686656	neutral
374557366257471488	neutral
395889961427152896	positive
375605984053305344	neutral
374647854087684096	positive
371589581402947585	neutral
374349576213639168	negative
363947408629051392	negative
393968789882421248	neutral
374595332895952897	neutral
392679041171324929	neutral
363757108975915008	positive
374240188727193600	neutral
372402043539161088	neutral
375990375262867456	neutral
371958235865288704	negative
384961731589468160	neutral
364784705209499648	neutral
375339616678981632	negative
368745566450089984	neutral
368026642020438016	neutral
370017946640605184	negative
377452006236893184	neutral
362900527396294656	negative
372712388472344577	neutral
392549756028723200	neutral
393707543459295233	negative
384990294980456448	neutral
370279482357460992	neutral
367328521217409024	neutral
391955670586896384	neutral
393463329748156417	positive
391687008575569920	positive
391952352737259520	positive
393729001216557056	positive
367743715072569344	positive
368668420906029056	neutral
371178707672895488	positive
375547918289096704	neutral
390775687214563328	neutral
389632164612296704	neutral
392330595193204736	negative
368341055382380544	neutral
394761156838973440	neutral
367239396304883712	neutral
365622815237472256	positive
364106330824388609	positive
375723088949682176	positive
365804000584531968	neutral
368382860086239232	neutral
390466323601719296	negative
389652372693450752	neutral
366891659188895745	neutral
370280228863488000	positive
375367722705494016	neutral
389676460408963072	neutral
374507277941608449	negative
370787374722080768	neutral
371892217427668992	negative
374452168704950272	neutral
391984481416269825	neutral
364974119713898497	neutral
366725120242364417	negative
394519828910059520	positive
367055115393716224	neutral
389769909682454528	neutral
389421505609609217	neutral
385459326992654336	neutral
362973122024058880	neutral
372286104289820672	neutral
391117539444420609	neutral
374247600113086466	neutral
394069981358329856	neutral
372982182777585664	neutral
372312486655328256	neutral
395596603178094592	neutral
394136360434794497	negative
372290525073657857	negative
371272404137689088	positive
366621088588906496	neutral
368471334747394049	positive
371775678817267712	negative
369719966339448832	neutral
364813058675187717	positive
368268754104627200	positive
366634045137891328	neutral
390589669853134849	neutral
369721396600909825	neutral
392663291555631104	neutral
369731106658349056	positive
374861512105422849	neutral
394123131553841152	neutral
393668636717903872	neutral
369886471790268416	negative
366081466561609730	neutral
389719129454039041	neutral
395843035357282304	negative
366468433040244737	neutral
374985155783708672	neutral
391120425280757760	neutral
369756779800195072	neutral
394510005900038145	negative
395962598232838144	neutral
371250509795295232	neutral
391711432062291968	neutral
368372621915598848	neutral
373447658394112000	neutral
391254353505701889	negative
393714707322142720	positive
364402146621394944	positive
373371703797100544	negative
364398107481899009	neutral
376046742518906880	positive
366867655069671424	positive
368777539944083456	neutral
371385109259116544	neutral
394050125682966528	positive
394827044762038273	neutral
373880615235358720	neutral
364445863998795776	neutral
377732907403837440	positive
375501239770812416	positive
374598890034843649	positive
377698795175555072	neutral
375696866257539073	positive
367744063115501568	neutral
376554756753604608	neutral
389816432919588864	neutral
395967480415670272	negative
370928664042430464	neutral
374553104848781312	neutral
369894063623131136	neutral
365337254362746880	positive
376833178650312704	positive
366520379394633729	positive
372598311754403840	neutral
392966284012699648	positive
375947211785256962	positive
394371614722109440	neutral
389708601658331136	positive
394589215465668609	neutral
394718165227159552	positive
364375106270658560	positive
390098210397880320	positive
365538043781840897	negative
375617287862386688	negative
394045696388509696	neutral
375019129754771457	negative
362939836161720320	positive
367542174688505856	neutral
365924502825218048	positive
393720042447462400	neutral
365966781518585856	neutral
371255127967277056	positive
365074871253876736	positive
393888653359210496	positive
365193091763798016	negative
369339635467440128	neutral
371005101001154560	positive
374576001566908416	neutral
372637473861816320	positive
367937362195931136	neutral
394119390305583105	neutral
395894847565213697	neutral
369567373348458497	negative
392071974476058624	neutral
390566361996746752	negative
391630913836429312	neutral
366531406295334914	negative
372510776524668928	neutral
393616765978427392	neutral
389622618216996864	neutral
390179047118225408	negative
364364419104387075	positive
393398184015187968	positive
393800585591668736	neutral
363001127618363392	neutral
369895603028779009	positive
373309867060396032	neutral
395515003178352640	neutral
376765952400306177	neutral
367711914098692096	neutral
364061204484227073	neutral
394436169405960192	neutral
363921852785504256	neutral
391546159795535872	neutral
393660365591937025	neutral
365448709300957184	positive
368108699136434177	negative
395443477434998785	neutral
392001057133715456	negative
364448179225235456	neutral
374589163309244417	neutral
373460140382380032	negative
371719974080884736	positive
377426060490469376	negative
364470404913434624	neutral
374271776181600256	neutral
368517560066514944	neutral
377387246317359104	neutral
369589263291011072	neutral
391661368962596864	negative
374867644240781312	neutral
369195011306311680	neutral
392686066509307904	neutral
394928878588030976	neutral
372125819197726720	negative
394927594845773825	negative
375858821086072832	neutral
369140216927227905	negative
394097751970942977	negative
369931136920596480	neutral
365067556438425600	neutral
365790184605892610	negative
394263972406657024	neutral
390910051697041408	neutral
365085050670301184	negative
396040641731645440	positive
376633836311830528	neutral
367261701374091266	neutral
376325173235830785	neutral
373775413908369408	neutral
391701541855711233	positive
373809664430862337	neutral
366139590865719296	negative
376781131582279680	neutral
394890634651512833	neutral
368371870896517120	positive
394848100302331904	neutral
364068737265045505	positive
376693005186789376	neutral
385303563037327360	neutral
373745835671945216	positive
393496787866382337	positive
370283609556807680	positive
395644091251556356	positive
377364899066040320	neutral
392598283975421952	neutral
376017030035832833	neutral
376730204489535489	positive
395237629429420032	positive
369329514242781185	neutral
385396861407752192	neutral
365647834021761024	positive
367527721284284418	neutral
367507080803917824	neutral
364333452310491136	neutral
363012632565280768	positive
374598952605454336	neutral
377570780810604544	positive
389788628756357120	positive
364718741386297345	neutral
389489532934291456	neutral
370492779429769217	neutral
392546215801282560	neutral
363156715459457024	neutral
363920758117892096	neutral
395902930135416833	neutral
369925306960076800	positive
364507373400248320	neutral
372770899046707200	neutral
393661112350416896	neutral
392264077910999040	neutral
395420635641683968	neutral
369868415378284544	neutral
377570436965351424	positive
364054774309601280	neutral
363922708440297472	negative
369517112865193984	neutral
374470800092704768	neutral
367948330036645888	neutral
366304578045612032	positive
392749748878577664	neutral
375314664567345152	neutral
396024355161133056	neutral
374643055783333888	neutral
371459302328115200	neutral
392072561770917889	positive
390532182403317760	negative
365727601135845377	neutral
393643131234557952	neutral
394728180990615552	neutral
372700325532028929	neutral
377354287539838976	neutral
370830760498180096	neutral
370205197081247745	neutral
391209432480489472	neutral
363169839235727360	neutral
371058327008317440	neutral
375343240381464576	neutral
373867444999553024	neutral
377747524658147328	negative
374788635977318400	neutral
394070786736418816	positive
392759991427670016	positive
390207388344913921	negative
364803449193369600	neutral
393110303866494976	neutral
370512484156715008	neutral
376275932039757824	neutral
370245021918056448	neutral
365909508226158594	neutral
369953257692872704	neutral
389383056328368128	neutral
372274548995272705	neutral
385146251638874112	neutral
370854135702122496	neutral
391195130042281985	negative
375617015081607168	positive
390451089667264512	neutral
392278443322126336	neutral
367176385087172608	positive
393728128805531648	neutral
374592396967047168	neutral
370989770740363264	negative
375230103409950720	neutral
365967519674142720	positive
373079767538343937	positive
371972672613130240	positive
394070958543077378	neutral
368970863657246720	neutral
395907216705716224	neutral
391556532376064001	positive
374497932898078720	neutral
364290444186116096	positive
366576738391687169	neutral
374802502329577473	neutral
368467291270557696	positive
394823773490515968	negative
372117715932045313	negative
373466243119849472	positive
393188535722708992	neutral
395035036250304512	neutral
377152943989858306	negative
390909128618807296	negative
374574609104130048	neutral
374184832257257472	negative
393673846202839040	neutral
394427780718678016	negative
370496168679448576	neutral
366186441375621122	neutral
373491606260682752	neutral
368815879753981952	neutral
364692958785699840	positive
369375051910377472	positive
373171031281631232	positive
390583923346268160	neutral
375628310505881600	positive
394496412186320897	positive
390746721149804545	neutral
369464038310150144	neutral
372649771456274432	neutral
375884825510416384	positive
390091478602891265	positive
392765062181429248	neutral
369956025929330688	neutral
372833637143547904	neutral
389843767106093057	negative
367933398351753216	positive
392016613844983808	neutral
371956151312588800	neutral
390072436294959104	neutral
392937292769546241	positive
368641585694535681	positive
365310851177119744	neutral
365009670911434753	neutral
373405522159869952	neutral
374325584819920896	neutral
391671355307208704	neutral
363367575394070530	positive
372627416130535424	positive
392112898350522368	neutral
365527965074853889	neutral
371171501875011584	neutral
362769631489949697	neutral
370151195442024448	neutral
366989302527299584	neutral
371480311512580096	positive
363005653377224704	negative
392046405814325249	negative
362906671875489793	neutral
363645783830437888	negative
375141758679941120	neutral
369557793705316352	neutral
375584811429421056	negative
391273982969643008	neutral
392016655951224832	positive
364417439091535873	neutral
370084019209535488	neutral
390697458919301120	neutral
377081036896993280	positive
365098795605827586	neutral
369159766792093696	neutral
371061715867152384	negative
390461726439002112	neutral
393423920118132737	positive
385123921152180224	neutral
362920152381140992	negative
365415532595380224	neutral
372785369248313344	neutral
375274667692408832	neutral
392882762618642432	positive
385383817168424960	neutral
363449972705861632	neutral
390868368720293888	neutral
393882861134020609	neutral
368778789871833088	neutral
395901256340107264	neutral
394267579453558784	neutral
365513297430188033	neutral
369808596046868480	negative
392779717067407360	neutral
394340707143811072	neutral
391316940968325120	positive
374090699672518656	positive
376438775666069505	positive
395574872753315840	neutral
370788188656500736	negative
367003785593229313	negative
375136662574993408	neutral
391978928023158784	neutral
395144449090932736	positive
373218917574905856	neutral
391436046665519104	positive
363782530572361728	neutral
393320983668744192	negative
373517292199759872	negative
392688121948962816	positive
367901488107900928	neutral
394651173636292610	positive
372617710485508096	neutral
373012847359717376	neutral
369143538786652160	positive
362894940432375808	neutral
393246543052292096	neutral
365472453247504385	neutral
390916720627445760	positive
390238669300588544	negative
364109044610760705	neutral
369075226539094017	positive
392742048027377664	positive
395507843425525760	positive
394193302549188608	positive
395631285944991744	negative
376408300188745728	neutral
363708404474589184	positive
363055418752249856	positive
394788096581304320	neutral
369841332753559552	neutral
371410660887760896	neutral
374217468018831360	neutral
364040362782109696	neutral
363842894970753024	positive
364795702615883777	neutral
363765564763684864	negative
367555495659196416	neutral
373354679029485568	neutral
369859657785155584	neutral
376983917858787328	neutral
394589098045751298	neutral
373264572544991232	positive
374127156395511808	neutral
364508069683662848	neutral
377118605558960128	neutral
390806972263858176	neutral
369414860301283328	negative
393315904333045760	neutral
392722062001053696	neutral
393431470024712192	neutral
375259992007639040	neutral
373393333743534080	positive
372568414826414080	neutral
368453202812755968	neutral
393338197133914112	positive
366604835618963456	neutral
364736940358111232	neutral
390547093099909120	neutral
365677953507528704	neutral
364758675027525634	positive
389797109811015680	negative
374802779048382464	neutral
377439557618507776	neutral
370154848488259584	neutral
394557057623662592	neutral
366325176478072832	neutral
390146919088914432	neutral
377106596964216834	neutral
392315059675750400	negative
368093822305468416	negative
369763276575744000	neutral
363410902898315264	neutral
385454897983782913	neutral
394199518268620800	negative
394188302934212608	negative
377162142187012098	negative
394743213606449152	neutral
392077515071950848	negative
373380679486021632	neutral
376246399827857408	neutral
390678953821601792	positive
365125286653730816	positive
395055148101160960	neutral
367324179806552064	positive
390520710898020353	neutral
368195139933458433	positive
369719416906203136	neutral
375929960453521408	positive
367641537741856768	negative
374260342450163713	positive
390489060898123776	neutral
364814169989591040	positive
394991721668689920	positive
369094423491010561	neutral
373349457028337664	neutral
376610348046225408	positive
369528051782017027	neutral
376446199685193728	neutral
377196376121425921	neutral
390411407398674432	neutral
371096113262383104	neutral
376055454092107777	neutral
365850293285568512	positive
376290326660788224	neutral
365021125488549888	neutral
385166539453788160	neutral
374778053639294976	negative
371177289905876992	positive
368684530980237313	neutral
365593903497359360	positive
376657978356953088	neutral
363734405317005313	positive
373012113301598208	neutral
366280268132257796	positive
391084366677303296	neutral
369375907800051712	neutral
374500424277295104	neutral
363432322965573633	positive
390542911672434688	positive
390346744120479744	positive
369769455032995840	positive
385034544799162368	neutral
364423223158386688	neutral
374312506799300608	neutral
371722385986420736	negative
377408297394896896	neutral
368776864392691712	neutral
371177038041739264	neutral
367613440061227008	neutral
365804998816309248	neutral
390750106024439809	positive
368740629800439808	neutral
365555966365802496	positive
376791177090957312	neutral
391982409261932544	neutral
394452133099364353	negative
364689779331313664	neutral
374870869622796288	neutral
394390694892404736	negative
385479313081896960	neutral
367885709023391744	negative
367239631211081728	neutral
362855853465927680	neutral
369174161714716673	neutral
377343239864340480	neutral
374530627652947969	neutral
372724568588582912	positive
377514346345033728	neutral
392385909821554688	neutral
373834893199175681	negative
390550280913170432	negative
368275620112764928	neutral
395598843166732288	neutral
377426395808681984	neutral
391489280683433984	neutral
377439926649769984	neutral
376060600524107777	negative
364576818403094529	positive
366691976881504256	neutral
385089037037744128	positive
389793108550225920	neutral
369582627889483776	neutral
368395845458079744	negative
367303745392369664	positive
367612311764471808	neutral
394530943886974976	neutral
370949715543982080	negative
376603364643340288	neutral
392575408358834176	neutral
385452674776563712	positive
366834792601366528	neutral
368486077809442816	positive
366662058529398784	neutral
367601985362882560	negative
370022056932282368	negative
393842079966576642	neutral
376035351028301825	positive
374051885449093120	neutral
364104820837187587	positive
365945340358176769	neutral
376617381994708992	neutral
392602625218068480	neutral
372436403214622720	neutral
373185363142926337	negative
368464879692546048	neutral
371687984086908928	neutral
393073100469710848	neutral
391040368592306176	negative
368296146931707904	neutral
394884792170594304	neutral
393092997984030721	neutral
371963805771001856	neutral
366290518864429057	neutral
371916770681970688	neutral
363030609427697664	neutral
384859293972828161	neutral
375219999302221824	neutral
369488214123241473	negative
390206322832314370	positive
368636774945669120	neutral
377475750276108288	positive
394415478749138944	positive
390420987516166145	positive
369312649097388033	neutral
372281851328487424	neutral
374899306920419328	negative
368317114458701825	positive
390280444656508928	neutral
366283908616163328	neutral
377471069361553408	positive
389507648451661824	positive
364371972815613952	positive
364514948359000064	negative
370548865797074944	negative
372464555395665921	positive
365125722831982592	positive
364093546522877952	positive
391108060329934848	neutral
372370145806921729	negative
367593810744070144	neutral
367657043970105344	negative
396045377154990081	neutral
372614652665925632	neutral
372021267563814912	neutral
393448809130635265	neutral
393115198371790849	neutral
393833578049835009	neutral
365155791994486784	neutral
366216275392872449	neutral
366563874322915329	neutral
394587437025869824	positive
393250586520350721	neutral
394078487533068288	neutral
367617135419219968	neutral
363998293912600576	positive
391816817939075072	positive
366448606389088256	neutral
369892192938389504	neutral
373182414778294272	neutral
369145271373926401	neutral
374821183910600704	positive
395494824352038913	neutral
368053493887533056	positive
376458757590376448	neutral
394116982636699648	neutral
392674775799459840	positive
367538303488520192	neutral
377574366663290880	neutral
367165161389686784	negative
375992946287710208	neutral
369209318412795904	negative
363954484369973248	positive
374279560826998784	neutral
375278383724118016	neutral
375653383979663360	neutral
375660812142399488	neutral
366593095778836480	neutral
385099623695929344	neutral
365381894361198593	neutral
374404484002107392	neutral
373920259842916352	neutral
377372314477658112	positive
393119162106920960	neutral
367729022589206528	neutral
394921089647644672	positive
395520505815764994	neutral
367981230383321088	negative
366202371371581442	negative
370230023128489986	neutral
390078614630563840	neutral
365854323822960640	positive
364726987325059072	neutral
368347212511600641	neutral
365019632198889473	neutral
371723857931284481	positive
367554606634905600	positive
393144923505315840	negative
374644947485327360	neutral
365742121841463296	neutral
365816281653452800	neutral
367961021941833728	neutral
371720770839273473	neutral
392322064042180608	neutral
385093441002414080	positive
372843963516198912	neutral
370227447771693056	neutral
395003981514428416	neutral
393788694764998656	neutral
377029778303221760	neutral
363737508913614848	positive
390078510016245761	neutral
370844723558117376	neutral
365554015901204480	neutral
377329885108531200	neutral
366352686733463552	neutral
368059567344992256	neutral
391104641942835201	negative
371961196783874049	neutral
374518849879932928	positive
365422272674148352	neutral
391893519456944128	neutral
392315373884018688	neutral
365029765670912001	neutral
389694529650962432	neutral
377482763433431040	negative
373016861367345152	neutral
373722485948448768	neutral
376648407290351616	neutral
368816081395126272	neutral
376397096985051136	neutral
369115474925068289	neutral
376747161884446720	neutral
370909726877691905	positive
373828177891950592	positive
371336409283444736	neutral
395399525461811200	neutral
363580700517089280	neutral
374186912686153729	neutral
374582301209788416	neutral
377088095880871936	positive
395232600769327105	neutral
391935139665944576	neutral
394567950226980864	neutral
390612180426833920	negative
373501257324851200	neutral
370231382091386880	neutral
384910065972813824	neutral
374278143148032000	negative
371971921845690368	neutral
393675280814198784	neutral
395304273070022656	neutral
366938404786683904	positive
376068561199833088	neutral
376770729728937985	neutral
374838762045321216	neutral
393073062498689024	neutral
366688046789304321	negative
363788809470607360	neutral
367894907127857152	positive
392559704679153664	neutral
374249009252421634	negative
370196485386018816	positive
367677818467262464	positive
394072884118691840	neutral
364359427878432769	positive
365316895114670081	neutral
369744071209660416	positive
374936439185612800	positive
389401469394636800	neutral
389790076034510849	neutral
365068026023915523	neutral
393697082558926849	neutral
369421344464580608	neutral
374980667823890432	negative
393355037277450240	positive
371922823402778624	neutral
394406565803216896	neutral
364145224739594240	neutral
375750813643063296	neutral
394093373021495296	neutral
390081139513520129	neutral
394870741205667840	negative
377490891809624065	negative
390164593865003009	negative
369373848023482368	positive
365112271942336512	positive
394769998435991552	negative
367029068887113728	neutral
370490422227132416	negative
372114620476952576	neutral
369823670728138752	neutral
374277195096539136	neutral
395639968137482240	neutral
389833071601909760	neutral
374190788147572736	neutral
393365254451003392	neutral
389656403335741440	neutral
375887489216827392	negative
384935374570926080	neutral
373141482632249344	neutral
373178757374574592	neutral
367625502850158592	positive
363998474267664384	neutral
391008437498548224	neutral
373400820253216768	positive
363234603618029568	neutral
375723466487369728	positive
385401462286995456	positive
394479467206545408	positive
368996730072600576	neutral
376682104060653568	positive
390286874620608512	positive
392644429950902272	neutral
395125180382461952	positive
373375898093092864	neutral
377432888804777985	neutral
371389509122154498	positive
367183884833660929	neutral
370840348719079424	neutral
369801524437729281	neutral
365502304453017602	neutral
393698282456629248	neutral
373145232214614016	positive
369484665809149952	neutral
377072489001914370	neutral
393660482995122176	neutral
371279035198087168	positive
364824630516645888	positive
366605532137664512	neutral
390111099536039936	neutral
373941923326595073	positive
377272737850736640	neutral
395627200801955840	neutral
372777244856692736	neutral
367023020637831170	positive
374628128208859136	neutral
372304009937575936	neutral
371520803550265344	neutral
394474387807551490	neutral
390104401299652610	negative
376968893782171648	positive
377356791488593920	neutral
374066691539337217	negative
391545639689265152	neutral
374441045674967040	neutral
372796274258350080	neutral
374078078752157697	neutral
389652062302384128	positive
392047396001447936	neutral
376720729519443968	negative
389549301887930368	positive
371166783035551746	positive
367709678278426624	positive
371247024428965888	neutral
368244385046999040	positive
363031871648968704	positive
389831892955971585	neutral
364803814076854272	positive
373052290728730624	neutral
389441927739109376	positive
385448535082401792	neutral
372720626173480961	neutral
370262688376844289	positive
377557585391386624	neutral
395450238829203456	neutral
389841305041641472	neutral
376823120864092161	neutral
364124366549688320	neutral
368344909943562240	neutral
390086143426826241	positive
374845519320731648	positive
389510689100152832	negative
384912419069255680	neutral
370451519940091904	negative
390586477827981312	neutral
385495612097310720	positive
370287765969440768	negative
368775052608540672	positive
376864082340896768	positive
377228437313712128	neutral
374613825820979201	positive
389485141493817345	neutral
385426489828999168	positive
393102485390655488	negative
390196940194844672	negative
392231940947857408	negative
371313260840374273	positive
370556285617307648	neutral
393720197406015489	neutral
362965954289860609	positive
362957724796989440	negative
385493279975809024	positive
393485962367340544	negative
372654163110285315	positive
369802841684459520	neutral
370638858784083968	neutral
390880062406684672	positive
366257027330211840	negative
394843750708428800	neutral
371582354604584960	negative
365528799804260352	neutral
393430501165236224	positive
373098616753111040	neutral
374959750985039872	positive
394774649768517632	neutral
391186125009596418	negative
367740254989864961	positive
376435235699060736	positive
363919885509726208	neutral
395638223185391616	positive
362869057340448769	neutral
372268513651879936	positive
392027691165425664	neutral
391374642222362624	neutral
372195750773800960	neutral
373119600830869504	neutral
372840092232343552	neutral
385005767704969216	positive
395094339560288256	negative
364532497243459584	neutral
367377825067589632	neutral
373930376349360128	positive
368315730170613760	neutral
373637815235772416	neutral
374537221053100032	neutral
375476564881731584	neutral
372423048496152576	neutral
385056816255606784	neutral
375842169497473024	neutral
384921709356138496	positive
367587343232163840	neutral
369394509412847616	positive
385495653797072896	positive
385119945040093184	positive
372462684710899712	neutral
372290739226820608	positive
394986311192682496	neutral
373883408843169792	neutral
375728822806925312	negative
376373068052324352	neutral
384989783044259840	neutral
390200056491806720	negative
370989586253893633	neutral
375600565293940736	neutral
391592997420564480	neutral
395621475493085184	neutral
370535615928238081	neutral
376813499114348544	negative
391541172789055488	neutral
368168958764924928	neutral
369759556470972416	neutral
367241556186914816	neutral
393387262165000192	positive
394532541736042496	neutral
